id,console-name,product-name,loose-price
844620,Pokemon Promo,Ho-Oh #XY153,$9.99
844621,Pokemon Promo,Ho-Oh BREAK #XY154,$24.95
10809765,Pokemon Promo,Ho-Oh BREAK [Jumbo] #156,
9715766,Pokemon Promo,Ho-Oh BREAK [Jumbo] #XY154,$11.58
844960,Pokemon Promo,Ho-Oh GX #SM57,$6.20
844983,Pokemon Promo,Ho-Oh GX #SM80,$14.99
10809641,Pokemon Promo,Ho-Oh GX [Jumbo] #81,
10809764,Pokemon Promo,Ho-Oh [Jumbo] #155,
5830380,Pokemon Promo,Ho-oh [Pokemon Center NY] #52,$92.32
4234476,Pokemon Promo,Holiday Calendar Box 2022,$107.76
9714029,Pokemon Promo,Holiday Calendar Box 2023,$82.10
10636322,Pokemon Promo,Holiday Calendar Box 2024,$64.47
10310338,Pokemon Promo,Holliday Calendar Box 2025,$63.30
844582,Pokemon Promo,Honedge #XY12,$2.70
844612,Pokemon Promo,Hoopa #XY147,$19.59
844756,Pokemon Promo,Hoopa #XY90,$2.50
844737,Pokemon Promo,Hoopa EX #XY71,$2.92
844751,Pokemon Promo,Hoopa EX #XY85,$14.52
2836919,Pokemon Promo,Hoopa V #SWSH176,$2.01
10809572,Pokemon Promo,Hoopa V [Jumbo] #176,
5917443,Pokemon Promo,Hoopa V [Jumbo] #swsh176,$3.95
7484696,Pokemon Promo,Hoopa [Staff] #XY147,$30.90
844529,Pokemon Promo,Hoothoot #HGSS05,$5.37
9058691,Pokemon Promo,Hop's Snorlax #184,$16.58
9021128,Pokemon Promo,Hop's Snorlax [Staff] #184,$112.52
8957611,Pokemon Promo,Hop's Zacian EX [Jumbo] #193,$1.32
8928002,Pokemon Promo,Hop's Zacian Ex #193,$0.91
8956519,Pokemon Promo,Hop's Zacian [Jumbo] #193,$1.00
7456536,Pokemon Promo,Horsea #137,$1.89
1656619,Pokemon Promo,Houndoom #SWSH090,$16.99
6643064,Pokemon Promo,Houndoom Ex #103,$3.97
5609114,Pokemon Promo,Houndstone #42,$1.80
7568057,Pokemon Promo,Houndstone Ex #162,$2.11
9357986,Pokemon Promo,Houndstone Ex Box,$35.00
7638292,Pokemon Promo,Houndstone Ex [Jumbo] #162,$1.75
1656568,Pokemon Promo,Hydreigon #SWSH037,$7.84
10809559,Pokemon Promo,Hydreigon C [Jumbo] #138,
10949658,Pokemon Promo,Hydreigon Ex & Dragapult Ex Premium Collection,$83.69
4442239,Pokemon Promo,Hydreigon [Prerelease Staff] #SWSH037,$34.51
11532966,Pokemon Promo,I Chose You #M20,
2619788,Pokemon Promo,Ice Rider Calyrex V #SWSH130,$1.30
9912364,Pokemon Promo,Ice Rider Calyrex V Box,$45.90
10809537,Pokemon Promo,Ice Rider Calyrex V [Jumbo] #130,
5917427,Pokemon Promo,Ice Rider Calyrex V [Jumbo] #swsh130,$2.75
643526,Pokemon Promo,Igglybuff #36,$11.08
11385024,Pokemon Promo,Incineroar Ex And Torterra Ex Special Collection,$64.87
844941,Pokemon Promo,Incineroar GX #SM38,$10.93
10809684,Pokemon Promo,Incineroar GX [Jumbo] #39,
5672068,Pokemon Promo,Incineroar GX [Jumbo] #SM38,$6.98
7751992,Pokemon Promo,Indeedee #154,$2.99
9056499,Pokemon Promo,Indeedee [Staff] #154,$20.94
6836981,Pokemon Promo,Infernape #116,$3.50
845052,Pokemon Promo,Infernape LV.X #DP10,$30.39
4081036,Pokemon Promo,Infernape V #SWSH252,$1.73
10809593,Pokemon Promo,Infernape V [Jumbo] #252,
4952879,Pokemon Promo,Infernape V [Jumbo] #SWSH252,$1.79
11703119,Pokemon Promo,Infernape [Staff] #116,$50.39
10809369,Pokemon Promo,Inteleon #2,$11.97
3889311,Pokemon Promo,Inteleon #SWSH113,$3.13
4992988,Pokemon Promo,Inteleon #SWSH279,$0.85
1656548,Pokemon Promo,Inteleon V #SWSH016,$2.44
10852106,Pokemon Promo,Inteleon V #SWSH16,$0.79
10809494,Pokemon Promo,Inteleon V [Jumbo] #16,$2.25
6618908,Pokemon Promo,Iono #124,$14.00
6639752,Pokemon Promo,Iono Premium Tournament Collection Box,$33.71
9058587,Pokemon Promo,Iono's Bellibolt Ex #194,$3.60
9184422,Pokemon Promo,Iono's Bellibolt Ex Premium Collection Box,$50.33
9021132,Pokemon Promo,Iono's Kilowattrel #182,$6.79
9143290,Pokemon Promo,Iono's Kilowattrel [Staff] #182,$20.74
8986171,Pokemon Promo,Iono's Kilowattrel [Stamped] #182,$4.38
7417411,Pokemon Promo,Iron Boulder Ex #147,$1.67
10809490,Pokemon Promo,Iron Boulder ex [Jumbo] #147,
5927039,Pokemon Promo,Iron Bundle #58,$2.98
5963313,Pokemon Promo,Iron Bundle #66,$3.47
6142221,Pokemon Promo,Iron Bundle [Pokemon Center] #66,$32.03
7417410,Pokemon Promo,Iron Crown Ex #146,$0.83
10809488,Pokemon Promo,Iron Crown ex [Jumbo] #146,
6770018,Pokemon Promo,Iron Leaves Ex #128,$1.72
6518236,Pokemon Promo,Iron Thorns #98,$4.04
6530691,Pokemon Promo,Iron Thorns [Pokemon Center] #98,$43.85
11371404,Pokemon Promo,Iron Treads Ex [Stamped] #73,$1.25
6281441,Pokemon Promo,Iron Treads ex #73,$0.99
10809484,Pokemon Promo,Iron Treads ex [Jumbo] #73,
9914467,Pokemon Promo,Iron Valiant Ex Box,$37.00
6021775,Pokemon Promo,Iron Valiant ex #68,$0.87
6148328,Pokemon Promo,Iron Valiant ex [Jumbo] #68,$2.90
4214871,Pokemon Promo,Ishihara GX #TPCi01,
844943,Pokemon Promo,Jangmo-O #SM40,$1.37
643527,Pokemon Promo,Jigglypuff #7,$30.26
1563460,Pokemon Promo,Jigglypuff #BW65,$29.99
845023,Pokemon Promo,Jirachi #21,$18.98
844849,Pokemon Promo,Jirachi #SM161,$31.99
844574,Pokemon Promo,Jirachi #XY112,$45.30
844666,Pokemon Promo,Jirachi #XY195,$10.76
844732,Pokemon Promo,Jirachi #XY67,$15.43
844733,Pokemon Promo,Jirachi #XY67a,$164.29
6776877,Pokemon Promo,Jirachi V #SWSH299,$4.48
10809629,Pokemon Promo,Jirachi V [Jumbo] #299,
8330957,Pokemon Promo,Jirachi V [Jumbo] #SWSH299,$5.03
10809747,Pokemon Promo,Jirachi [Jumbo] #67,
5135162,Pokemon Promo,Jirachi [Prerelease Staff] #SM161,$120.77
1563486,Pokemon Promo,Jolteon #BW91,$38.27
1656623,Pokemon Promo,Jolteon #SWSH094,$5.25
8881112,Pokemon Promo,Jolteon EX #195/XY-P,$27.86
844862,Pokemon Promo,Jolteon GX #SM173,$8.99
10809667,Pokemon Promo,Jolteon GX [Jumbo] #176,
7747437,Pokemon Promo,Jolteon GX [Jumbo] #SM173,$10.04
2567646,Pokemon Promo,Jolteon V #SWSH151,$3.68
2989147,Pokemon Promo,Jolteon V #SWSH183,$68.93
6944518,Pokemon Promo,Jolteon V [Prize Pack] #SWSH151,$18.06
2989148,Pokemon Promo,Jolteon VMAX #SWSH184,$75.00
10809577,Pokemon Promo,Jolteon VMAX [Jumbo] #184,
4642900,Pokemon Promo,Jolteon VMAX [Jumbo] #SWSH184,$17.24
8330943,Pokemon Promo,Jolteon [Cosmos Holo] #168,
8330941,Pokemon Promo,Jolteon [Cosmos Holo] #169,$1.92
9572185,Pokemon Promo,Kangaskhan #202,$1.27
1656569,Pokemon Promo,Kangaskhan #SWSH038,$12.94
844878,Pokemon Promo,Kangaskhan GX #SM188,$3.48
10809680,Pokemon Promo,Kangaskhan GX [Jumbo] #191,
6202547,Pokemon Promo,Kangaskhan GX [Jumbo] #SM188,$6.95
4032494,Pokemon Promo,Kangaskhan [Prerelease Staff] #SWSH038,$77.98
5862196,Pokemon Promo,Kangaskhan ex #55,$7.26
9865710,Pokemon Promo,Kanto Friends Mini Tin: Bulbasaur,$29.99
9865707,Pokemon Promo,Kanto Friends Mini Tin: Charmander,$28.93
9865709,Pokemon Promo,Kanto Friends Mini Tin: Squirtle,$34.99
10046238,Pokemon Promo,Kanto Power Mini Tin: Charizard,$38.65
10046236,Pokemon Promo,Kanto Power Mini Tin: Dragonite,$36.97
10046237,Pokemon Promo,Kanto Power Mini Tin: Mew,$35.23
10046240,Pokemon Promo,Kanto Power Mini Tin: Mewtwo,$32.99
10046239,Pokemon Promo,Kanto Power Mini Tin: Pikachu,$31.99
844646,Pokemon Promo,Karen #XY177,$5.97
844647,Pokemon Promo,Karen #XY177a,$56.04
1563456,Pokemon Promo,Keldeo #BW60,$2.93
844580,Pokemon Promo,Keldeo #XY118,$19.99
844662,Pokemon Promo,Keldeo #XY191,$2.25
1563496,Pokemon Promo,Keldeo EX #BW61,$2.34
6903575,Pokemon Promo,Kingambit #113,$2.21
7108818,Pokemon Promo,Kingambit #130,$5.39
844704,Pokemon Promo,Kingdra #XY39,$36.37
7108819,Pokemon Promo,Kingdra Ex #131,$88.99
844842,Pokemon Promo,Kingdra GX #SM155,$12.96
4135701,Pokemon Promo,Kingdra [Prerelease Staff] #XY39,$95.00
4400359,Pokemon Promo,Kirlia #SWSH271,$2.00
5834257,Pokemon Promo,Kirlia [Prerelease Staff] #SWSH271,$42.50
4946966,Pokemon Promo,Klara #SWSH302,$5.79
3544959,Pokemon Promo,Kleavor V #SWSH248,$2.00
3544958,Pokemon Promo,Kleavor VSTAR #SWSH249,$1.42
10034552,Pokemon Promo,Kleavor VSTAR Special Collection,$52.54
10809589,Pokemon Promo,Kleavor VSTAR [Jumbo] #249,$2.35
3509640,Pokemon Promo,Kleavor VStar Premium Collection Box,$71.99
4579859,Pokemon Promo,Kleavor VStar [Jumbo] #SWSH249,$1.49
844944,Pokemon Promo,Komala #SM41,$1.50
10851285,Pokemon Promo,Kommo-O GX Box,$153.95
7830451,Pokemon Promo,Kommo-O GX [Jumbo] #SM71,$3.00
844974,Pokemon Promo,Kommo-o GX #SM71,$3.48
10809639,Pokemon Promo,Kommo-o GX [Jumbo] #72,
4953060,Pokemon Promo,Koraidon #14,$7.70
6526459,Pokemon Promo,Koraidon #91,$3.98
4565736,Pokemon Promo,Koraidon EX [Jumbo],$3.65
9370593,Pokemon Promo,Koraidon Ex #197,$1.74
5927152,Pokemon Promo,Koraidon [Pokemon Center] #14,$56.89
6610734,Pokemon Promo,Koraidon [Staff] #91,$29.99
5298584,Pokemon Promo,Koraidon ex #29,$1.02
10809477,Pokemon Promo,Koraidon ex [Jumbo] #29,
844690,Pokemon Promo,Krookodile EX #XY25,$4.99
10809735,Pokemon Promo,Krookodile EX [Jumbo] #25,
844813,Pokemon Promo,Kyogre #SM129,$29.84
844716,Pokemon Promo,Kyogre #XY51,$9.75
845003,Pokemon Promo,Kyogre EX #1,$19.52
845039,Pokemon Promo,Kyogre EX #37,$50.25
844706,Pokemon Promo,Kyogre EX #XY41,$7.99
2565367,Pokemon Promo,Kyogre EX [Holo] #1,$175.00
8670896,Pokemon Promo,Kyogre Ex #178,$2.15
6736849,Pokemon Promo,Kyogre Ex [No Dot Code] #1,$324.50
10809739,Pokemon Promo,Kyogre [Jumbo] #51,
6339454,Pokemon Promo,Kyogre [Prerelease Staff] #SM129,$130.00
1563441,Pokemon Promo,Kyurem #BW44,$4.83
844828,Pokemon Promo,Kyurem #SM142,$2.99
1563434,Pokemon Promo,Kyurem EX #BW37,$5.07
10809547,Pokemon Promo,Lance's Charizard V [Jumbo] #133,
1563440,Pokemon Promo,Landorus #BW43,$19.27
1563474,Pokemon Promo,Landorus #BW79,$67.65
844538,Pokemon Promo,Lapras #HGSS14,$19.99
1656581,Pokemon Promo,Lapras #SWSH051,$7.31
7903889,Pokemon Promo,Lapras Ex #164,$10.84
7456538,Pokemon Promo,Latias #139,$2.63
845016,Pokemon Promo,Latias #14,$10.83
844534,Pokemon Promo,Latias #HGSS10,$25.44
844820,Pokemon Promo,Latias #SM135,$10.18
844990,Pokemon Promo,Latias #SM87,$8.09
2996431,Pokemon Promo,Latias #SWSH171,$6.80
844744,Pokemon Promo,Latias #XY78,$41.85
12366289,Pokemon Promo,Latias [Cracked Ice] #HGSS10,$76.00
7446285,Pokemon Promo,Latias [Holo] #139,$2.88
845017,Pokemon Promo,Latios #015,$14.40
844535,Pokemon Promo,Latios #HGSS11,$21.77
844821,Pokemon Promo,Latios #SM136,$9.87
844991,Pokemon Promo,Latios #SM88,$6.24
844730,Pokemon Promo,Latios #XY65,$9.18
844745,Pokemon Promo,Latios #XY79,$60.91
844738,Pokemon Promo,Latios EX #XY72,$7.13
9123364,Pokemon Promo,Latios [Cracked Ice] #HGSS11,$25.00
10809745,Pokemon Promo,Latios [Jumbo] #65,
8340770,Pokemon Promo,Leafeon #170,$2.80
1563482,Pokemon Promo,Leafeon #BW87,$35.50
2183096,Pokemon Promo,Leafeon #SM237,$3.50
3216978,Pokemon Promo,Leafeon #SWSH191,$3.73
844832,Pokemon Promo,Leafeon GX #SM146,$4.49
3168804,Pokemon Promo,Leafeon V #SWSH194,$3.00
3168805,Pokemon Promo,Leafeon V Star #SWSH195,$2.38
10809578,Pokemon Promo,Leafeon VSTAR [Jumbo] #195,
5427287,Pokemon Promo,Leafeon VStar [Jumbo] #SWSH195,$2.68
10516849,Pokemon Promo,League Battle Deck: Charizard Ex,$102.30
10048725,Pokemon Promo,League Battle Deck: Gardevoir Ex,$41.53
9850473,Pokemon Promo,League Battle Deck: Mew VMAX,$52.76
10048935,Pokemon Promo,League Battle Deck: Miraidon Ex,$21.93
10908888,Pokemon Promo,League Battle Deck: Shadow Rider Calyrex VMAX,$18.76
12364348,Pokemon Promo,League Battle Deck: Team Rocket's Mewtwo Ex,$17.26
10851273,Pokemon Promo,League Battle Deck: Zacian V,$62.82
4507754,Pokemon Promo,League Staff [Professor Program] #153,$71.73
7518408,Pokemon Promo,Ledian #133,$3.99
12000858,Pokemon Promo,Ledian [Staff] #133,$20.00
12840771,Pokemon Promo,Legendary Beasts Collector Pin 3 Pack Blister [Entei],$116.95
12840774,Pokemon Promo,Legendary Beasts Collector Pin 3 Pack Blister [Raikou],$139.00
12840777,Pokemon Promo,Legendary Beasts Collector Pin 3 Pack Blister [Suicune],$126.94
8013142,Pokemon Promo,Legendary Warriors Premium Collection Box,$177.48
10907391,Pokemon Promo,Legends Of Johto Pin Collection,$263.25
3216310,Pokemon Promo,Liepard #SWSH187,$2.95
5830300,Pokemon Promo,Liepard [Staff] #SWSH187,$70.69
10809558,Pokemon Promo,Light Toxtricity [Jumbo] #137,
10871181,Pokemon Promo,Lightning Energy [2006-2007 League Promo],$6.28
12753750,Pokemon Promo,Lightning Energy [2011 Play],$2.73
5167564,Pokemon Promo,Lightning Energy [Energize Your Game],$16.00
12385767,Pokemon Promo,Lightning Energy [League],$0.06
6948386,Pokemon Promo,Lightning Energy [Prize Pack Holo],$0.84
6985249,Pokemon Promo,Lightning Energy [WOTC League],$17.77
9850497,Pokemon Promo,Lillie Premium Tournament Collection Box,$71.36
5426933,Pokemon Promo,Lillie [2018 Regional Championship] #125a,$41.85
9160269,Pokemon Promo,Lillie's Clefairy Ex #195,$16.29
9090488,Pokemon Promo,Lillie's Ribombee #183,$5.06
9021130,Pokemon Promo,Lillie's Ribombee [Staff] #183,$25.00
1563445,Pokemon Promo,Lilligant #BW49,$18.21
1563448,Pokemon Promo,Lillipup #BW52,$4.35
11035332,Pokemon Promo,Litten #182/SM-P,$8.99
12351399,Pokemon Promo,Litten #44,$8.97
844773,Pokemon Promo,Litten #SM02,$1.99
844779,Pokemon Promo,Litten #SM08,$2.19
844919,Pokemon Promo,Litten #SM23,$2.19
12766488,Pokemon Promo,Litten [General Mills] #SM02,$2.75
10809666,Pokemon Promo,Litten [Jumbo] #2,$2.99
1563425,Pokemon Promo,Litwick #BW27,$15.99
1563480,Pokemon Promo,Lucario #BW85,$260.07
844957,Pokemon Promo,Lucario #SM54,$3.00
844998,Pokemon Promo,Lucario #SM95,$20.00
3269378,Pokemon Promo,Lucario #SWSH186,$5.24
844605,Pokemon Promo,Lucario #XY140,$7.67
844882,Pokemon Promo,Lucario & Melmetal GX #SM192,$51.40
10034554,Pokemon Promo,Lucario Ex Battle Deck,
6688134,Pokemon Promo,Lucario Ex [Prize Pack Series 3] #17,$27.90
844782,Pokemon Promo,Lucario GX #SM100,$8.53
10809648,Pokemon Promo,Lucario GX [Jumbo] #101,
7747435,Pokemon Promo,Lucario GX [Jumbo] #SM100,$6.99
845054,Pokemon Promo,Lucario LV.X #DP12,$47.65
844686,Pokemon Promo,Lucario Spirit Link #XY211,$3.61
3348119,Pokemon Promo,Lucario V #SWSH213,$4.00
4644175,Pokemon Promo,Lucario VSTAR #SWSH291,$15.00
9497944,Pokemon Promo,Lucario VSTAR Special Collection,$68.14
10809583,Pokemon Promo,Lucario VSTAR [Jumbo] #214,
3348117,Pokemon Promo,Lucario VStar #SWSH214,$4.38
10809763,Pokemon Promo,Lucario [Jumbo] #141,
5886113,Pokemon Promo,Lucario [Staff] #SM95,$174.95
7845148,Pokemon Promo,Lucario [Staff] #SWSH186,$415.39
5115345,Pokemon Promo,Lucario ex #17,$6.41
643528,Pokemon Promo,Lucky Stadium #41,$1379.16
845022,Pokemon Promo,Ludicolo #20,$10.45
844525,Pokemon Promo,Lugia #HGSS02,$78.23
1656598,Pokemon Promo,Lugia #SWSH069,$25.93
844623,Pokemon Promo,Lugia #XY156,$15.00
1563478,Pokemon Promo,Lugia EX #BW83,$20.17
11168774,Pokemon Promo,Lugia Ex & Latias Ex Premium Collection,$87.00
5698618,Pokemon Promo,Lugia V #SWSH301,$10.56
10809630,Pokemon Promo,Lugia V [Jumbo] #301,$16.03
5770138,Pokemon Promo,Lugia V [Jumbo] #SWSH301,$8.39
10809766,Pokemon Promo,Lugia [Jumbo] #158,
3232419,Pokemon Promo,Lugia [Staff] #SWSH069,$242.00
3784401,Pokemon Promo,Lumineon V #SWSH250,$0.99
844785,Pokemon Promo,Lunala GX #SM103,$11.26
2386847,Pokemon Promo,Lunala GX #SM103a,$13.72
844858,Pokemon Promo,Lunala GX #SM17,$4.00
10809650,Pokemon Promo,Lunala GX [Jumbo] #104,
10718081,Pokemon Promo,Lunatone [Stamped] #4,$20.00
844928,Pokemon Promo,Lurantis #SM25,$1.91
1563431,Pokemon Promo,Luxio #BW34,$19.80
6563170,Pokemon Promo,Luxio [Cracked Ice] #BW34,$17.38
1656554,Pokemon Promo,Luxray #SWSH023,$13.59
2435383,Pokemon Promo,Luxray [Staff] #SWSH023,$27.54
844787,Pokemon Promo,Lycanroc #SM105,$1.76
844801,Pokemon Promo,Lycanroc #SM118,$9.82
844825,Pokemon Promo,Lycanroc GX #SM14,$2.07
10809672,Pokemon Promo,Lycanroc GX [Jumbo] #14,
5426667,Pokemon Promo,Lycanroc GX [Jumbo] #SM14,$3.33
3400201,Pokemon Promo,Lycanroc V #SWSH199,$2.69
5834665,Pokemon Promo,Lycanroc [Prerelease Staff] #SM118,$50.67
8576079,Pokemon Promo,M Absol EX [Jumbo] #XY63,$15.00
10809753,Pokemon Promo,M Aerodactyl EX [Jumbo] #99,$9.97
10809767,Pokemon Promo,M Beedrill EX [Jumbo] #160,
10809750,Pokemon Promo,M Blaziken EX [Jumbo] #87,$30.48
10809774,Pokemon Promo,M Camerupt EX [Jumbo] #201,
10538900,Pokemon Promo,M Camerupt EX [Jumbo] #XY198,$6.66
10809737,Pokemon Promo,M Diancie EX [Jumbo] #44,$14.97
10809769,Pokemon Promo,M Garchomp EX [Jumbo] #170,
10809768,Pokemon Promo,M Gengar EX [Jumbo] #168,
10809755,Pokemon Promo,M Mawile EX [Jumbo] #105,
10809736,Pokemon Promo,M Metagross EX [Jumbo] #35,
844640,Pokemon Promo,M Salamence EX #XY171,$30.91
10809770,Pokemon Promo,M Salamence EX [Jumbo] #173,
11838517,Pokemon Promo,M Salamence EX [Jumbo] #XY171,$14.96
844673,Pokemon Promo,M Sharpedo EX #XY200,$18.20
10809775,Pokemon Promo,M Sharpedo EX [Jumbo] #204,
7747433,Pokemon Promo,M Sharpedo EX [Jumbo] #XY200,$12.68
10809751,Pokemon Promo,M Swampert EX [Jumbo] #88,
8927686,Pokemon Promo,Mabosstiff EX Box,$32.48
12366587,Pokemon Promo,Mabosstiff Ex Showcase,$19.94
6570785,Pokemon Promo,Mabosstiff Ex [Jumbo] #86,$1.88
6385851,Pokemon Promo,Mabosstiff ex #86,$0.99
643529,Pokemon Promo,Machamp #43,$53.92
1656582,Pokemon Promo,Machamp #SWSH053,$3.90
4188867,Pokemon Promo,Machamp #SWSH243,$3.99
844593,Pokemon Promo,Machamp #XY13,$22.00
844569,Pokemon Promo,Machamp EX #XY108,$2.93
4768896,Pokemon Promo,Machamp [National Championships Staff] #9,$724.98
9863989,Pokemon Promo,Machamp [Staff] #SWSH243,
4677602,Pokemon Promo,Machamp [Staff] #XY13,$56.00
9042114,Pokemon Promo,Mad Party Pin Collection: Galarian Mr. Rime,$44.73
844657,Pokemon Promo,Magearna #XY186,$26.74
844644,Pokemon Promo,Magearna EX #XY175,$2.17
844608,Pokemon Promo,Magikarp #XY143,$76.00
844854,Pokemon Promo,Magikarp & Wailord GX #SM166,$56.28
10809662,Pokemon Promo,Magikarp & Wailord GX [Jumbo] #169,
6944884,Pokemon Promo,Magikarp & Wailord GX [Jumbo] #SM166,$26.98
643530,Pokemon Promo,Magmar #44,$25.71
845062,Pokemon Promo,Magmortar #DP20,$5.62
7903883,Pokemon Promo,Magneton #153,$5.87
7800768,Pokemon Promo,Magneton #159,$9.26
7808101,Pokemon Promo,Magneton [Pokemon Center] #159,$62.65
9079586,Pokemon Promo,Magneton [Staff] #153,$35.74
845074,Pokemon Promo,Magnezone #DP32,$2.82
845086,Pokemon Promo,Magnezone #DP44,$6.24
4196318,Pokemon Promo,Magnezone #SWSH208,$1.37
5864012,Pokemon Promo,Magnezone [Staff] #SWSH208,$67.36
12406001,Pokemon Promo,Makuhita #68,$1.69
844800,Pokemon Promo,Malamar #SM117,$6.99
844723,Pokemon Promo,Malamar #XY58,$4.15
4286389,Pokemon Promo,Manaphy #SWSH275,$2.00
844575,Pokemon Promo,Manaphy #XY113,$41.29
845101,Pokemon Promo,Manaphy #XY190,$4.38
844653,Pokemon Promo,Mandibuzz BREAK #XY182,$4.51
844815,Pokemon Promo,Manetric #SM130,$6.44
1656557,Pokemon Promo,Mantine #SWSH026,$2.62
6903541,Pokemon Promo,Mareep #107,$1.99
643531,Pokemon Promo,Marill #29,$5.23
4034736,Pokemon Promo,Marnie #SWSH120,$4.97
4024136,Pokemon Promo,Marnie #SWSH121,$29.99
9682865,Pokemon Promo,Marnie's Morpeko #206,$43.12
844988,Pokemon Promo,Marshadow #SM85,$3.05
844996,Pokemon Promo,Marshadow #SM93,$2.17
10907386,Pokemon Promo,Marshadow Box,$5.00
844962,Pokemon Promo,Marshadow GX #SM59,$3.99
845013,Pokemon Promo,Marshtomp #011,$59.38
10809793,Pokemon Promo,Marshtomp [Jumbo] #11,$299.99
6288774,Pokemon Promo,Maschiff #71,$1.37
5609118,Pokemon Promo,Mawile #39,$4.49
844564,Pokemon Promo,Mawile EX #XY103,$7.55
844566,Pokemon Promo,Mawile Spirit Link #XY105,$4.17
6116157,Pokemon Promo,Mawile [Jumbo] #XY104,$5.14
9258758,Pokemon Promo,Mawile [Staff] #39,$54.78
844633,Pokemon Promo,Meagearna #XY165,$2.79
844728,Pokemon Promo,Mega Absol EX #XY63,$14.66
844764,Pokemon Promo,Mega Aerodactyl EX #XY98,$10.37
10991713,Pokemon Promo,Mega Battle Deck: Mega Diancie Ex,$17.64
844625,Pokemon Promo,Mega Beedrill EX #XY158,$15.00
844752,Pokemon Promo,Mega Blaziken EX #XY86,$22.78
844669,Pokemon Promo,Mega Camerupt EX #XY198,$7.84
844670,Pokemon Promo,Mega Camerupt EX #XY198a,$26.99
11197498,Pokemon Promo,Mega Charizard X EX #23,$43.22
12087801,Pokemon Promo,Mega Charizard X Ex #29,$7.49
12092425,Pokemon Promo,Mega Charizard X Tin,$35.05
12087802,Pokemon Promo,Mega Charizard Y Ex #30,$6.55
12092426,Pokemon Promo,Mega Charizard Y Tin,$39.81
844709,Pokemon Promo,Mega Diancie EX #XY44,$12.64
12682118,Pokemon Promo,Mega Emboar Ex #35,$2.99
12765809,Pokemon Promo,Mega Emboar Ex [Jumbo] #35,$2.64
12682119,Pokemon Promo,Mega Feraligatr Ex #36,$3.10
12765810,Pokemon Promo,Mega Feraligatr Ex [Jumbo] #36,$3.36
844636,Pokemon Promo,Mega Garchomp EX #XY168,$44.84
11239140,Pokemon Promo,Mega Gardevior EX #32,$10.40
844634,Pokemon Promo,Mega Gengar EX #XY166,$157.07
11223806,Pokemon Promo,Mega Kangaskhan EX #25,$1.82
11233028,Pokemon Promo,Mega Kangaskhan EX [Jumbo] #25,$2.00
11385022,Pokemon Promo,Mega Kangaskhan Ex Box,$36.32
10808679,Pokemon Promo,Mega Latias Ex #11,$1.00
10870764,Pokemon Promo,Mega Latias Ex Box,$39.95
10808678,Pokemon Promo,Mega Latias Ex [Jumbo] #11,$2.41
11088209,Pokemon Promo,Mega Lucario EX #12,$2.05
11239141,Pokemon Promo,Mega Lucario EX #33,$19.45
11088173,Pokemon Promo,Mega Lucario EX [Jumbo] #12,$3.49
11088212,Pokemon Promo,Mega Lucario [Jumbo] #12,
844565,Pokemon Promo,Mega Mawile EX #XY104,$10.95
12682117,Pokemon Promo,Mega Meganium Ex #34,$2.99
12765807,Pokemon Promo,Mega Meganium Ex [Jumbo] #34,$3.41
844700,Pokemon Promo,Mega Metagross EX #XY35,$33.87
844674,Pokemon Promo,Mega Sharpedo EX #XY200a,$36.46
844753,Pokemon Promo,Mega Swampert EX #XY87,$22.25
11235977,Pokemon Promo,Mega Venusaur EX #13,$1.78
11235980,Pokemon Promo,Mega Venusaur EX [Jumbo] #13,$2.33
11385025,Pokemon Promo,Mega Venusaur Ex Premium Collection,$60.50
13015986,Pokemon Promo,Mega Zygarde EX #71,$8.06
13015987,Pokemon Promo,Mega Zygarde EX [Jumbo] #71,
12843014,Pokemon Promo,Mega Zygarde Ex Premium Collection,$65.38
844532,Pokemon Promo,Meganium #HGSS08,$19.39
10718872,Pokemon Promo,Meganium [Stamped] #1,$26.95
844871,Pokemon Promo,Melmetal #SM181,$4.00
6643063,Pokemon Promo,Melmetal Ex #104,$2.37
11356718,Pokemon Promo,Melmetal Ex Box,$33.82
844867,Pokemon Promo,Melmetal GX #SM178,$4.31
10809675,Pokemon Promo,Melmetal GX [Jumbo] #181,
6813629,Pokemon Promo,Melmetal GX [Jumbo] #SM178,$5.00
3770613,Pokemon Promo,Melmetal V #SWSH224,$2.19
4080965,Pokemon Promo,Melmetal [Prerelease Staff] #SM181,$53.86
10982981,Pokemon Promo,Meloetta #26,$13.00
1563462,Pokemon Promo,Meloetta #BW68,$3.15
1563463,Pokemon Promo,Meloetta #BW69,$1.25
844583,Pokemon Promo,Meloetta #XY120,$21.92
844664,Pokemon Promo,Meloetta #XY193,$6.05
844866,Pokemon Promo,Meltan #SM177,$1.99
6869698,Pokemon Promo,Meowscarada Ex [Jumbo] #78,$5.75
5706366,Pokemon Promo,Meowscarada ex #33,$1.24
6331617,Pokemon Promo,Meowscarada ex #78,$4.55
10809478,Pokemon Promo,Meowscarada ex [Jumbo] #33,
844713,Pokemon Promo,Meowstic #XY48,$5.00
643532,Pokemon Promo,Meowth #10,$42.99
845015,Pokemon Promo,Meowth #13,$26.00
1563432,Pokemon Promo,Meowth #BW35,$16.67
1656536,Pokemon Promo,Meowth V #SWSH004,$2.63
1656537,Pokemon Promo,Meowth VMAX #SWSH005,$8.57
7879936,Pokemon Promo,Meowth VMAX Special Collection Box,$275.90
10809489,Pokemon Promo,Meowth VMAX [Jumbo] #5,
