id,console-name,product-name,loose-price
7800112,Pokemon Surging Sparks,Mesprit #79,$0.19
7812883,Pokemon Surging Sparks,Mesprit [Reverse Holo] #79,$1.77
7800250,Pokemon Surging Sparks,Milotic ex #217,$2.78
7800270,Pokemon Surging Sparks,Milotic ex #237,$90.00
7800075,Pokemon Surging Sparks,Milotic ex #42,$1.83
7800216,Pokemon Surging Sparks,Miracle Headset #183,$1.47
7800102,Pokemon Surging Sparks,Miraidon #69,$0.22
7812874,Pokemon Surging Sparks,Miraidon [Reverse Holo] #69,$1.59
7800041,Pokemon Surging Sparks,Morelull #8,$0.10
7812819,Pokemon Surging Sparks,Morelull [Reverse Holo] #8,$0.37
7800284,Pokemon Surging Sparks,Night Stretcher #251,$10.00
7800050,Pokemon Surging Sparks,Ninetales #17,$0.25
7812828,Pokemon Surging Sparks,Ninetales [Reverse Holo] #17,$0.40
7800189,Pokemon Surging Sparks,Oranguru #156,$0.07
7812952,Pokemon Surging Sparks,Oranguru [Reverse Holo] #156,$1.62
7800059,Pokemon Surging Sparks,Oricorio #26,$0.08
7800122,Pokemon Surging Sparks,Oricorio #89,$0.07
7812837,Pokemon Surging Sparks,Oricorio [Reverse Holo] #26,$1.49
7812892,Pokemon Surging Sparks,Oricorio [Reverse Holo] #89,$1.44
7800134,Pokemon Surging Sparks,Paldean Tauros #101,$0.20
7800051,Pokemon Surging Sparks,Paldean Tauros #18,$0.18
7800072,Pokemon Surging Sparks,Paldean Tauros #39,$0.21
7812903,Pokemon Surging Sparks,Paldean Tauros [Reverse Holo] #101,$1.49
7812829,Pokemon Surging Sparks,Paldean Tauros [Reverse Holo] #18,$1.62
7812848,Pokemon Surging Sparks,Paldean Tauros [Reverse Holo] #39,$1.57
7800169,Pokemon Surging Sparks,Palkia #136,$0.29
7812934,Pokemon Surging Sparks,Palkia [Reverse Holo] #136,$0.21
7800254,Pokemon Surging Sparks,Palossand ex #221,$2.67
7800124,Pokemon Surging Sparks,Palossand ex #91,$1.46
7800055,Pokemon Surging Sparks,Pansear #22,$0.07
7812833,Pokemon Surging Sparks,Pansear [Reverse Holo] #22,$0.12
7800031,Pokemon Surging Sparks,Parchirisu Blister Pack,$17.40
7800217,Pokemon Surging Sparks,Passho Berry #184,$0.12
7812978,Pokemon Surging Sparks,Passho Berry [Reverse Holo] #184,$1.38
7800144,Pokemon Surging Sparks,Passimian #111,$0.17
7812912,Pokemon Surging Sparks,Passimian [Reverse Holo] #111,$1.69
7800135,Pokemon Surging Sparks,Phanpy #102,$0.10
7800238,Pokemon Surging Sparks,Phanpy #205,$6.00
7812904,Pokemon Surging Sparks,Phanpy [Reverse Holo] #102,$1.39
10257269,Pokemon Surging Sparks,Pikachu Ex [Prize Pack] #57,$20.71
7800252,Pokemon Surging Sparks,Pikachu ex #219,$19.16
7800271,Pokemon Surging Sparks,Pikachu ex #238,$250.00
7800280,Pokemon Surging Sparks,Pikachu ex #247,$57.96
7800090,Pokemon Surging Sparks,Pikachu ex #57,$4.39
7800218,Pokemon Surging Sparks,Precious Trolley #185,$4.75
10047674,Pokemon Surging Sparks,Premium Checklane Blister [Sinistcha],$14.16
7800132,Pokemon Surging Sparks,Primeape #99,$0.15
7812901,Pokemon Surging Sparks,Primeape [Reverse Holo] #99,$1.33
7800029,Pokemon Surging Sparks,Quagsire 3 Pack Blisters,$29.92
7800085,Pokemon Surging Sparks,Quaquaval #52,$0.17
7812859,Pokemon Surging Sparks,Quaquaval [Reverse Holo] #52,$0.28
7800083,Pokemon Surging Sparks,Quaxly #50,$0.10
7821568,Pokemon Surging Sparks,Quaxly [Horizons] #50,$11.99
7812857,Pokemon Surging Sparks,Quaxly [Reverse Holo] #50,$1.37
7800084,Pokemon Surging Sparks,Quaxwell #51,$0.09
7812858,Pokemon Surging Sparks,Quaxwell [Reverse Holo] #51,$1.44
7908422,Pokemon Surging Sparks,Rabsca #14,$0.22
9682871,Pokemon Surging Sparks,Rabsca [Cosmos Holo] #14,$4.27
