id,console-name,product-name,loose-price
8244593,Pokemon Prismatic Evolutions,Glaceon ex #150,$175.00
8244469,Pokemon Prismatic Evolutions,Glaceon ex #26,$2.94
8624377,Pokemon Prismatic Evolutions,Glaceon ex [Stamped] #26,$6.49
8244555,Pokemon Prismatic Evolutions,Glass Trumpet #110,$0.15
8321677,Pokemon Prismatic Evolutions,Glass Trumpet [Poke Ball] #110,$0.88
8321771,Pokemon Prismatic Evolutions,Glass Trumpet [Reverse] #110,$1.60
8244463,Pokemon Prismatic Evolutions,Goldeen #20,$0.03
8321513,Pokemon Prismatic Evolutions,Goldeen [Master Ball] #20,$1.83
8321611,Pokemon Prismatic Evolutions,Goldeen [Poke Ball] #20,$0.50
8321709,Pokemon Prismatic Evolutions,Goldeen [Reverse] #20,$0.09
8244498,Pokemon Prismatic Evolutions,Great Tusk #55,$0.20
8321538,Pokemon Prismatic Evolutions,Great Tusk [Master Ball] #55,$5.97
8321636,Pokemon Prismatic Evolutions,Great Tusk [Poke Ball] #55,$0.50
8321734,Pokemon Prismatic Evolutions,Great Tusk [Reverse] #55,$0.12
8244492,Pokemon Prismatic Evolutions,Groudon #49,$0.25
8321533,Pokemon Prismatic Evolutions,Groudon [Master Ball] #49,$9.63
8321631,Pokemon Prismatic Evolutions,Groudon [Poke Ball] #49,$0.44
8321729,Pokemon Prismatic Evolutions,Groudon [Reverse] #49,$0.17
8244556,Pokemon Prismatic Evolutions,Haban Berry #111,$0.13
8321678,Pokemon Prismatic Evolutions,Haban Berry [Poke Ball] #111,$0.79
8321778,Pokemon Prismatic Evolutions,Haban Berry [Reverse] #111,$1.59
8244534,Pokemon Prismatic Evolutions,Hawlucha #89,$0.25
8321564,Pokemon Prismatic Evolutions,Hawlucha [Master Ball] #89,$1.24
8321662,Pokemon Prismatic Evolutions,Hawlucha [Poke Ball] #89,$0.57
8321758,Pokemon Prismatic Evolutions,Hawlucha [Reverse] #89,$1.67
8244591,Pokemon Prismatic Evolutions,Hearthflame Mask Ogerpon ex #148,$17.70
