id,console-name,product-name,loose-price
807276,Pokemon Sword & Shield,Snom [Reverse Holo] #63,$0.29
807277,Pokemon Sword & Shield,Snorlax #140,$0.99
7411304,Pokemon Sword & Shield,Snorlax Pin Collection,$79.99
807279,Pokemon Sword & Shield,Snorlax V #141,$5.38
2336160,Pokemon Sword & Shield,Snorlax V #197,$18.00
7084228,Pokemon Sword & Shield,Snorlax V [Jumbo] #141,$11.55
6009634,Pokemon Sword & Shield,Snorlax VMAX [Jumbo] #142,$17.49
2336169,Pokemon Sword & Shield,Snorlax VMax #206,$69.32
807280,Pokemon Sword & Shield,Snorlax Vmax #142,$36.68
4768557,Pokemon Sword & Shield,Snorlax [Cosmos Holo] #140,$1.85
807278,Pokemon Sword & Shield,Snorlax [Reverse Holo] #140,$1.09
807281,Pokemon Sword & Shield,Sobble #54,$0.20
1431214,Pokemon Sword & Shield,Sobble #55,$0.25
5809356,Pokemon Sword & Shield,Sobble [Cosmos Holo] #54,$2.34
807282,Pokemon Sword & Shield,Sobble [Reverse Holo] #54,$0.25
1431230,Pokemon Sword & Shield,Sobble [Reverse Holo] #55,$0.47
807283,Pokemon Sword & Shield,Stonjourner #114,$0.39
807285,Pokemon Sword & Shield,Stonjourner V #115,$0.98
2336157,Pokemon Sword & Shield,Stonjourner V #193,$2.06
2336168,Pokemon Sword & Shield,Stonjourner VMax #205,$5.84
807286,Pokemon Sword & Shield,Stonjourner Vmax #116,$1.95
807284,Pokemon Sword & Shield,Stonjourner [Reverse Holo] #114,$0.52
807287,Pokemon Sword & Shield,Sudowoodo #100,$0.15
807288,Pokemon Sword & Shield,Sudowoodo [Reverse Holo] #100,$0.52
807289,Pokemon Sword & Shield,Switch #183,$0.14
807290,Pokemon Sword & Shield,Switch [Reverse Holo] #183,$0.28
7413809,Pokemon Sword & Shield,Sword & Shield Figure Collection,$219.99
807292,Pokemon Sword & Shield,Tapu Koko V #72,$0.73
807293,Pokemon Sword & Shield,Team Yell Grunt #184,$0.15
2336165,Pokemon Sword & Shield,Team Yell Grunt #202,$3.25
2336173,Pokemon Sword & Shield,Team Yell Grunt #210,$3.99
807294,Pokemon Sword & Shield,Team Yell Grunt [Reverse Holo] #184,$0.25
807295,Pokemon Sword & Shield,Thievul #126,$0.25
807296,Pokemon Sword & Shield,Thievul [Reverse Holo] #126,$0.77
807297,Pokemon Sword & Shield,Thwackey #12,$0.44
1431202,Pokemon Sword & Shield,Thwackey #13,$0.36
807298,Pokemon Sword & Shield,Thwackey [Reverse Holo] #12,$0.48
1431201,Pokemon Sword & Shield,Thwackey [Reverse Holo] #13,$0.68
2290836,Pokemon Sword & Shield,Torkoal V #188,$4.09
807299,Pokemon Sword & Shield,Torkoal V #24,$0.99
807300,Pokemon Sword & Shield,Toxicroak #124,$1.00
807301,Pokemon Sword & Shield,Toxicroak [Reverse Holo] #124,$1.06
4916012,Pokemon Sword & Shield,Trade and Play Kit [2020],$10.57
807302,Pokemon Sword & Shield,Turtonator #29,$0.25
807303,Pokemon Sword & Shield,Turtonator [Reverse Holo] #29,$0.39
4234475,Pokemon Sword & Shield,Ultra Premium Collection Box [Charizard],$432.50
6675552,Pokemon Sword & Shield,Ultra Premium Collection Box [Zacian And Zamazenta],$251.04
807305,Pokemon Sword & Shield,Victini V #25,$1.03
8345554,Pokemon Sword & Shield,Victini V [Prize Pack] #25,$18.44
9135462,Pokemon Sword & Shield,Virizion V Box,$40.57
807306,Pokemon Sword & Shield,Vitality Band #185,$0.17
807307,Pokemon Sword & Shield,Vitality Band [Reverse Holo] #185,$0.23
807308,Pokemon Sword & Shield,Vulpix #22,$0.60
807309,Pokemon Sword & Shield,Vulpix [Reverse Holo] #22,$0.50
3969967,Pokemon Sword & Shield,Water Energy,$0.18
7736501,Pokemon Sword & Shield,Water Energy [Reverse Holo],$2.87
9001423,Pokemon Sword & Shield,Water Stacking Tin,$14.00
807310,Pokemon Sword & Shield,Whimsicott #6,$0.50
807311,Pokemon Sword & Shield,Whimsicott [Reverse Holo] #6,$0.83
2336156,Pokemon Sword & Shield,Wobbuffet V #191,$4.39
807313,Pokemon Sword & Shield,Wobbuffet V #86,$1.29
807314,Pokemon Sword & Shield,Wooloo #152,$0.22
1431224,Pokemon Sword & Shield,Wooloo #153,$0.25
6779059,Pokemon Sword & Shield,Wooloo #SWSH011,$2.67
807315,Pokemon Sword & Shield,Wooloo [Reverse Holo] #152,$0.25
1431239,Pokemon Sword & Shield,Wooloo [Reverse Holo] #153,$0.37
807316,Pokemon Sword & Shield,Yamper #73,$0.26
1431218,Pokemon Sword & Shield,Yamper #74,$0.15
807317,Pokemon Sword & Shield,Yamper [Reverse Holo] #73,$0.30
1431232,Pokemon Sword & Shield,Yamper [Reverse Holo] #74,$0.25
807318,Pokemon Sword & Shield,Zacian V #138,$1.08
2172547,Pokemon Sword & Shield,Zacian V #195,$5.00
2084321,Pokemon Sword & Shield,Zacian V #211,$16.00
7747439,Pokemon Sword & Shield,Zacian V [Jumbo] #138,$5.58
8259888,Pokemon Sword & Shield,Zacian V [Prize Pack] #138,$23.93
807319,Pokemon Sword & Shield,Zamazenta V #139,$0.99
2336159,Pokemon Sword & Shield,Zamazenta V #196,$5.00
2336174,Pokemon Sword & Shield,Zamazenta V #212,$10.88
10809550,Pokemon Sword & Shield,Zamazenta V [Jumbo] #139,$5.99
6202559,Pokemon Sword & Shield,Zamazenta V [Jumbo] #139/202,$14.95
