id,console-name,product-name,loose-price
11462857,Pokemon Japanese Start Deck 100 Battle Collection,Cufant #521,$1.49
11519045,Pokemon Japanese Start Deck 100 Battle Collection,Cufant [Mirror Holo] #521,$3.00
11462963,Pokemon Japanese Start Deck 100 Battle Collection,Cyclizar #627,$0.25
11519048,Pokemon Japanese Start Deck 100 Battle Collection,Cyclizar [Mirror Holo] #627,$2.00
11462715,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Gabite #377,$3.58
11519050,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Gabite [Mirror Holo] #377,
11462717,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Garchomp ex #378,$8.69
11519626,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Garchomp ex [Mirror Holo] #378,
11462714,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Gible #376,$3.37
11519054,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Gible [Mirror Holo] #376,
11463028,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Power Weight #682,$3.19
11519056,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Power Weight [Mirror Holo] #682,
11462469,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Roselia #32,$2.66
11519059,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Roselia [Mirror Holo] #32,
11462467,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Roserade #33,$8.16
11519063,Pokemon Japanese Start Deck 100 Battle Collection,Cynthia's Roserade [Mirror Holo] #33,
11462687,Pokemon Japanese Start Deck 100 Battle Collection,Dachsbun ex #348,$1.50
11519629,Pokemon Japanese Start Deck 100 Battle Collection,Dachsbun ex [Mirror Holo] #348,
11462983,Pokemon Japanese Start Deck 100 Battle Collection,Dangerous Laser #647,
11519066,Pokemon Japanese Start Deck 100 Battle Collection,Dangerous Laser [Mirror Holo] #647,
11462792,Pokemon Japanese Start Deck 100 Battle Collection,Darkrai ex #456,$2.58
11519631,Pokemon Japanese Start Deck 100 Battle Collection,Darkrai ex [Mirror Holo] #456,$5.00
11462363,Pokemon Japanese Start Deck 100 Battle Collection,Darmanitan #117,
11519065,Pokemon Japanese Start Deck 100 Battle Collection,Darmanitan [Mirror Holo] #117,
11462362,Pokemon Japanese Start Deck 100 Battle Collection,Darumaka #116,
11519069,Pokemon Japanese Start Deck 100 Battle Collection,Darumaka [Mirror Holo] #116,
11462981,Pokemon Japanese Start Deck 100 Battle Collection,Deduction Kit #645,
11519076,Pokemon Japanese Start Deck 100 Battle Collection,Deduction Kit [Mirror Holo] #645,
11462812,Pokemon Japanese Start Deck 100 Battle Collection,Deino #476,$1.49
11519073,Pokemon Japanese Start Deck 100 Battle Collection,Deino [Mirror Holo] #476,
11462922,Pokemon Japanese Start Deck 100 Battle Collection,Delcatty #586,$1.50
11519082,Pokemon Japanese Start Deck 100 Battle Collection,Delcatty [Mirror Holo] #586,
11463034,Pokemon Japanese Start Deck 100 Battle Collection,Deluxe Bomb #684,$3.00
11519081,Pokemon Japanese Start Deck 100 Battle Collection,Deluxe Bomb [Mirror Holo] #684,
11462502,Pokemon Japanese Start Deck 100 Battle Collection,Dhelmise #60,$1.64
11519083,Pokemon Japanese Start Deck 100 Battle Collection,Dhelmise [Mirror Holo] #60,
11462839,Pokemon Japanese Start Deck 100 Battle Collection,Dialga #502,$0.70
11519084,Pokemon Japanese Start Deck 100 Battle Collection,Dialga [Mirror Holo] #502,
11462505,Pokemon Japanese Start Deck 100 Battle Collection,Dipplin #63,$1.50
11519085,Pokemon Japanese Start Deck 100 Battle Collection,Dipplin [Mirror Holo] #63,
11462513,Pokemon Japanese Start Deck 100 Battle Collection,Dolliv #70,$1.77
11519086,Pokemon Japanese Start Deck 100 Battle Collection,Dolliv [Mirror Holo] #70,$2.00
11462559,Pokemon Japanese Start Deck 100 Battle Collection,Dondozo ex #220,$1.53
11519633,Pokemon Japanese Start Deck 100 Battle Collection,Dondozo ex [Mirror Holo] #220,
11462705,Pokemon Japanese Start Deck 100 Battle Collection,Donphan #366,$1.50
11519089,Pokemon Japanese Start Deck 100 Battle Collection,Donphan [Mirror Holo] #366,
11462885,Pokemon Japanese Start Deck 100 Battle Collection,Dragapult ex #548,$10.30
11519635,Pokemon Japanese Start Deck 100 Battle Collection,Dragapult ex [Mirror Holo] #548,
11463008,Pokemon Japanese Start Deck 100 Battle Collection,Dragon Elixir #672,
11519088,Pokemon Japanese Start Deck 100 Battle Collection,Dragon Elixir [Mirror Holo] #672,
11462884,Pokemon Japanese Start Deck 100 Battle Collection,Drakloak #547,$2.00
11519087,Pokemon Japanese Start Deck 100 Battle Collection,Drakloak [Mirror Holo] #547,
11462956,Pokemon Japanese Start Deck 100 Battle Collection,Drampa #620,$1.50
11462957,Pokemon Japanese Start Deck 100 Battle Collection,Drampa #621,$1.77
11519090,Pokemon Japanese Start Deck 100 Battle Collection,Drampa [Mirror Holo] #620,
11519091,Pokemon Japanese Start Deck 100 Battle Collection,Drampa [Mirror Holo] #621,$2.00
11463043,Pokemon Japanese Start Deck 100 Battle Collection,Drasna #719,
11519092,Pokemon Japanese Start Deck 100 Battle Collection,Drasna [Mirror Holo] #719,
11463015,Pokemon Japanese Start Deck 100 Battle Collection,Drayton #703,$3.04
11519093,Pokemon Japanese Start Deck 100 Battle Collection,Drayton [Mirror Holo] #703,
11462883,Pokemon Japanese Start Deck 100 Battle Collection,Dreepy #546,$1.00
11519094,Pokemon Japanese Start Deck 100 Battle Collection,Dreepy [Mirror Holo] #546,
11462724,Pokemon Japanese Start Deck 100 Battle Collection,Drilbur #385,
11519095,Pokemon Japanese Start Deck 100 Battle Collection,Drilbur [Mirror Holo] #385,
11462880,Pokemon Japanese Start Deck 100 Battle Collection,Druddigon #544,
11519096,Pokemon Japanese Start Deck 100 Battle Collection,Druddigon [Mirror Holo] #544,
11462475,Pokemon Japanese Start Deck 100 Battle Collection,Ducklett #197,$1.50
11519097,Pokemon Japanese Start Deck 100 Battle Collection,Ducklett [Mirror Holo] #197,
11462913,Pokemon Japanese Start Deck 100 Battle Collection,Dudunsparce ex #575,$1.46
