id,console-name,product-name,loose-price
3445797,Pokemon Japanese GX Ultra Shiny,Solgaleo GX #249,$37.30
3445630,Pokemon Japanese GX Ultra Shiny,Solgaleo Prism Star #82,$3.25
3445784,Pokemon Japanese GX Ultra Shiny,Stakataka GX #236,$10.46
3445636,Pokemon Japanese GX Ultra Shiny,Stakataka GX #88,$2.99
3445728,Pokemon Japanese GX Ultra Shiny,Sudowoodo #180,$7.00
3445602,Pokemon Japanese GX Ultra Shiny,Sudowoodo #54,$4.99
3445655,Pokemon Japanese GX Ultra Shiny,Swablu #107,$4.49
3445750,Pokemon Japanese GX Ultra Shiny,Swablu #202,$8.99
3445786,Pokemon Japanese GX Ultra Shiny,Sylveon GX #238,$164.02
3445792,Pokemon Japanese GX Ultra Shiny,Tapu Bulu GX #244,$10.80
3445793,Pokemon Japanese GX Ultra Shiny,Tapu Fini GX #245,$15.65
3445794,Pokemon Japanese GX Ultra Shiny,Tapu Koko GX #246,$13.62
3445795,Pokemon Japanese GX Ultra Shiny,Tapu Lele GX #247,$39.00
3445592,Pokemon Japanese GX Ultra Shiny,Tapu Lele GX #44,$2.32
3445560,Pokemon Japanese GX Ultra Shiny,Torchic #12,$3.95
3445651,Pokemon Japanese GX Ultra Shiny,Turtonator #103,$1.79
3445760,Pokemon Japanese GX Ultra Shiny,Turtonator GX #212,$7.52
3445658,Pokemon Japanese GX Ultra Shiny,Type: Null #110,$2.73
3445753,Pokemon Japanese GX Ultra Shiny,Type: Null #205,$8.99
8329940,Pokemon Japanese GX Ultra Shiny,Type: Null [Reverse Holo] #110,$4.12
3445652,Pokemon Japanese GX Ultra Shiny,Ultra Necrozma GX #104,$2.95
3445798,Pokemon Japanese GX Ultra Shiny,Ultra Necrozma GX #250,$47.88
3445691,Pokemon Japanese GX Ultra Shiny,Ultra Space #143,$2.99
3445777,Pokemon Japanese GX Ultra Shiny,Umbreon GX #229,$226.03
3445698,Pokemon Japanese GX Ultra Shiny,Unit Energy FightingDarknessFairy #150,
3445696,Pokemon Japanese GX Ultra Shiny,Unit Energy GrassFireWater #148,
3445697,Pokemon Japanese GX Ultra Shiny,Unit Energy LightningPsychicMetal #149,
3445551,Pokemon Japanese GX Ultra Shiny,Venusaur #3,$5.13
3445681,Pokemon Japanese GX Ultra Shiny,Volkner #133,$3.99
3445721,Pokemon Japanese GX Ultra Shiny,Voltorb #173,$9.54
3445576,Pokemon Japanese GX Ultra Shiny,Wash Rotom #28,$5.99
3445669,Pokemon Japanese GX Ultra Shiny,Water Memory #121,$1.71
3445614,Pokemon Japanese GX Ultra Shiny,Weavile #66,$3.68
3445690,Pokemon Japanese GX Ultra Shiny,Wela Volcano Park #142,$6.15
3445712,Pokemon Japanese GX Ultra Shiny,Wimpod #164,$5.76
3445555,Pokemon Japanese GX Ultra Shiny,Wimpod #7,$2.62
3445673,Pokemon Japanese GX Ultra Shiny,Wishful Baton #125,$3.37
8329943,Pokemon Japanese GX Ultra Shiny,Wishful Baton [Reverse Holo] #125,$2.35
3445693,Pokemon Japanese GX Ultra Shiny,Wondrous Labyrinth Prism Star #145,
3445717,Pokemon Japanese GX Ultra Shiny,Wooper #169,$20.88
3445571,Pokemon Japanese GX Ultra Shiny,Wooper #23,$5.25
3445641,Pokemon Japanese GX Ultra Shiny,Xerneas #93,$2.91
3445722,Pokemon Japanese GX Ultra Shiny,Xurkitree #174,$6.41
3445586,Pokemon Japanese GX Ultra Shiny,Xurkitree #38,$1.99
3445766,Pokemon Japanese GX Ultra Shiny,Xurkitree GX #218,$12.95
3445587,Pokemon Japanese GX Ultra Shiny,Xurkitree GX #39,$2.78
3445585,Pokemon Japanese GX Ultra Shiny,Zekrom #37,$2.99
11770508,Pokemon Japanese GX Ultra Shiny,Zekrom [Reverse Holo] #37,$5.16
3445779,Pokemon Japanese GX Ultra Shiny,Zoroark GX #231,$24.99
3445618,Pokemon Japanese GX Ultra Shiny,Zoroark GX #70,$3.88
3445733,Pokemon Japanese GX Ultra Shiny,Zorua #185,$15.76
3445617,Pokemon Japanese GX Ultra Shiny,Zorua #69,$7.21
5705475,Pokemon Japanese GX Ultra Shiny,Zorua [Reverse Holo] #69,$9.99
3445620,Pokemon Japanese GX Ultra Shiny,Zweilous #72,$3.67
3445650,Pokemon Japanese GX Ultra Shiny,Zygarde #102,$2.79
3445605,Pokemon Japanese GX Ultra Shiny,Zygarde #57,$2.19
3445773,Pokemon Japanese GX Ultra Shiny,Zygarde GX #225,$34.92
8329927,Pokemon Japanese GX Ultra Shiny,Zygarde [Reverse Holo] #57,$3.22
