id,console-name,product-name,loose-price
2254043,Pokemon Chilling Reign,Snover [Reverse Holo] #9,$0.16
2253847,Pokemon Chilling Reign,Sobble #41,$0.15
2254072,Pokemon Chilling Reign,Sobble [Reverse Holo] #41,$0.25
2253843,Pokemon Chilling Reign,Spheal #37,$0.10
2254068,Pokemon Chilling Reign,Spheal [Reverse Holo] #37,$0.18
2253963,Pokemon Chilling Reign,Spiral Energy #159,$0.11
2254171,Pokemon Chilling Reign,Spiral Energy [Reverse Holo] #159,$0.29
2253909,Pokemon Chilling Reign,Spiritomb #103,$0.37
2254121,Pokemon Chilling Reign,Spiritomb [Reverse Holo] #103,$0.25
2253820,Pokemon Chilling Reign,Steenee #14,$0.25
2254048,Pokemon Chilling Reign,Steenee [Reverse Holo] #14,$0.25
2253872,Pokemon Chilling Reign,Swirlix #67,$0.10
2254094,Pokemon Chilling Reign,Swirlix [Reverse Holo] #67,$0.25
2253846,Pokemon Chilling Reign,Tapu Fini #40,$0.72
2254071,Pokemon Chilling Reign,Tapu Fini [Reverse Holo] #40,$0.66
2253920,Pokemon Chilling Reign,Tauros #115,$0.29
2254130,Pokemon Chilling Reign,Tauros [Reverse Holo] #115,$0.30
2253858,Pokemon Chilling Reign,Thundurus #52,$0.15
4566846,Pokemon Chilling Reign,Thundurus [Cosmos Holo] #52,$1.71
4928125,Pokemon Chilling Reign,Thundurus [Holo] #52,$2.37
2254081,Pokemon Chilling Reign,Thundurus [Reverse Holo] #52,$0.21
2253823,Pokemon Chilling Reign,Thwackey #17,$0.21
2254051,Pokemon Chilling Reign,Thwackey [Reverse Holo] #17,$0.14
2253929,Pokemon Chilling Reign,Tornadus V #124,$0.99
2253988,Pokemon Chilling Reign,Tornadus V #184,$2.81
2253989,Pokemon Chilling Reign,Tornadus V #185,$22.83
2253930,Pokemon Chilling Reign,Tornadus VMAX #125,$1.40
2254013,Pokemon Chilling Reign,Tornadus VMAX #209,$7.61
2253821,Pokemon Chilling Reign,Tsareena #15,$0.18
2254049,Pokemon Chilling Reign,Tsareena [Reverse Holo] #15,$0.25
2254033,Pokemon Chilling Reign,Urn of Vitality #229,$2.38
2253910,Pokemon Chilling Reign,Venipede #105,$0.10
2254122,Pokemon Chilling Reign,Venipede [Reverse Holo] #105,$0.25
2253966,Pokemon Chilling Reign,Volcanion V #162,$2.00
2253831,Pokemon Chilling Reign,Volcanion V #25,$1.43
2253830,Pokemon Chilling Reign,Volcarona #24,$0.11
2254056,Pokemon Chilling Reign,Volcarona [Reverse Holo] #24,$0.13
2253845,Pokemon Chilling Reign,Walrein #39,$0.28
2254070,Pokemon Chilling Reign,Walrein [Reverse Holo] #39,$0.24
2254035,Pokemon Chilling Reign,Water Energy #231,$11.00
2253837,Pokemon Chilling Reign,Weavile #31,$0.20
2254062,Pokemon Chilling Reign,Weavile [Reverse Holo] #31,$0.21
2253959,Pokemon Chilling Reign,Weeding Gloves #155,$0.16
2254167,Pokemon Chilling Reign,Weeding Gloves [Reverse Holo] #155,$0.14
2253807,Pokemon Chilling Reign,Weedle #1,$0.16
2254037,Pokemon Chilling Reign,Weedle [Reverse Holo] #1,$0.25
2253900,Pokemon Chilling Reign,Weezing #95,$0.20
2254116,Pokemon Chilling Reign,Weezing [Reverse Holo] #95,$0.20
2253960,Pokemon Chilling Reign,Welcoming Lantern #156,$0.07
2254034,Pokemon Chilling Reign,Welcoming Lantern #230,$2.61
2254168,Pokemon Chilling Reign,Welcoming Lantern [Reverse Holo] #156,$0.18
2253911,Pokemon Chilling Reign,Whirlipede #106,$0.09
