id,console-name,product-name,loose-price
3725841,Pokemon 2000 Topps Chrome,Mr. Mime #122,$27.78
3725842,Pokemon 2000 Topps Chrome,Mr. Mime [Sparkle] #122,$347.50
3725843,Pokemon 2000 Topps Chrome,Mr. Mime [Spectra] #122,$77.43
3725844,Pokemon 2000 Topps Chrome,Mr. Mime [Tekno] #122,$260.96
3725709,Pokemon 2000 Topps Chrome,Muk #89,$13.90
3725710,Pokemon 2000 Topps Chrome,Muk [Sparkle] #89,
3725711,Pokemon 2000 Topps Chrome,Muk [Spectra] #89,
3725712,Pokemon 2000 Topps Chrome,Muk [Tekno] #89,$2999.00
3561319,Pokemon 2000 Topps Chrome,Nidoking #34,$9.23
3561320,Pokemon 2000 Topps Chrome,Nidoking [Sparkle] #34,$207.50
3561321,Pokemon 2000 Topps Chrome,Nidoking [Spectra] #34,$20.27
3561322,Pokemon 2000 Topps Chrome,Nidoking [Tekno] #34,$285.50
3561307,Pokemon 2000 Topps Chrome,Nidoqueen #31,$4.78
3561308,Pokemon 2000 Topps Chrome,Nidoqueen [Sparkle] #31,$76.30
3561309,Pokemon 2000 Topps Chrome,Nidoqueen [Spectra] #31,$19.01
3561310,Pokemon 2000 Topps Chrome,Nidoqueen [Tekno] #31,$146.50
3561299,Pokemon 2000 Topps Chrome,Nidoran #29,$6.98
3561311,Pokemon 2000 Topps Chrome,Nidoran #32,$7.04
3561300,Pokemon 2000 Topps Chrome,Nidoran [Sparkle] #29,$76.49
3561312,Pokemon 2000 Topps Chrome,Nidoran [Sparkle] #32,$99.00
3561301,Pokemon 2000 Topps Chrome,Nidoran [Spectra] #29,$19.50
3561313,Pokemon 2000 Topps Chrome,Nidoran [Spectra] #32,$18.45
3561302,Pokemon 2000 Topps Chrome,Nidoran [Tekno] #29,$341.50
3561314,Pokemon 2000 Topps Chrome,Nidoran [Tekno] #32,$109.64
3561303,Pokemon 2000 Topps Chrome,Nidorina #30,$5.97
3561304,Pokemon 2000 Topps Chrome,Nidorina [Sparkle] #30,$67.50
