id,console-name,product-name,loose-price
3671496,Pokemon Japanese Start Deck 100,Shroomish #8,$2.38
3671890,Pokemon Japanese Start Deck 100,Siebold #402,$0.50
3671673,Pokemon Japanese Start Deck 100,Sigilyph #185,$4.14
3671508,Pokemon Japanese Start Deck 100,Simisage #20,$2.99
3671550,Pokemon Japanese Start Deck 100,Simisear #62,$5.00
3671551,Pokemon Japanese Start Deck 100,Simisear V #63,$1.60
3671900,Pokemon Japanese Start Deck 100,Single Strike Energy #412,$7.24
3671735,Pokemon Japanese Start Deck 100,Single Strike Urshifu V #247,$1.94
3671562,Pokemon Japanese Start Deck 100,Sizzlipede #74,$1.99
3671782,Pokemon Japanese Start Deck 100,Skarmory #294,$1.99
3671834,Pokemon Japanese Start Deck 100,Slaking #346,$1.45
3671832,Pokemon Japanese Start Deck 100,Slakoth #344,$1.99
3671541,Pokemon Japanese Start Deck 100,Slugma #53,$1.44
3671829,Pokemon Japanese Start Deck 100,Snorlax #341,$5.99
3671830,Pokemon Japanese Start Deck 100,Snorlax #342,$21.91
3671586,Pokemon Japanese Start Deck 100,Snorunt #98,$1.65
3671604,Pokemon Japanese Start Deck 100,Sobble #116,$7.51
3671816,Pokemon Japanese Start Deck 100,Spearow #328,$0.99
3671873,Pokemon Japanese Start Deck 100,Spirit Mask #386,$0.50
3671666,Pokemon Japanese Start Deck 100,Spoink #178,$2.35
3671831,Pokemon Japanese Start Deck 100,Stantler #343,$1.99
3671655,Pokemon Japanese Start Deck 100,Starmie #167,$1.77
3671573,Pokemon Japanese Start Deck 100,Staryu #85,$4.81
3671701,Pokemon Japanese Start Deck 100,Steelix #213,$19.93
3671781,Pokemon Japanese Start Deck 100,Steelix #293,$22.08
3671734,Pokemon Japanese Start Deck 100,Stonjourner #246,$0.50
3671837,Pokemon Japanese Start Deck 100,Stoutland V #349,$1.99
3671838,Pokemon Japanese Start Deck 100,Stoutland V #350,$1.83
3671724,Pokemon Japanese Start Deck 100,Stufful #236,$2.19
3671580,Pokemon Japanese Start Deck 100,Suicune V #92,$3.29
3671835,Pokemon Japanese Start Deck 100,Swablu #347,$5.00
3671583,Pokemon Japanese Start Deck 100,Swampert #95,$3.75
3671865,Pokemon Japanese Start Deck 100,Switch #377,$0.50
3671862,Pokemon Japanese Start Deck 100,Switching Cups #374,$2.26
3671672,Pokemon Japanese Start Deck 100,Swoobat #184,$0.50
3671679,Pokemon Japanese Start Deck 100,Sylveon V #191,$4.82
3671680,Pokemon Japanese Start Deck 100,Sylveon VMAX #192,$6.72
3671843,Pokemon Japanese Start Deck 100,Talonflame #355,$4.97
3671522,Pokemon Japanese Start Deck 100,Tapu Bulu #34,$0.50
3671603,Pokemon Japanese Start Deck 100,Tapu Fini #115,$1.89
3671637,Pokemon Japanese Start Deck 100,Tapu Koko V #149,$2.06
3671638,Pokemon Japanese Start Deck 100,Tapu Koko VMAX #150,$2.35
3671824,Pokemon Japanese Start Deck 100,Tauros #336,$2.00
3671875,Pokemon Japanese Start Deck 100,Team Yell's Cheer #388,$3.49
3671634,Pokemon Japanese Start Deck 100,Thundurus #146,$2.95
3671524,Pokemon Japanese Start Deck 100,Thwackey #36,$5.92
3671796,Pokemon Japanese Start Deck 100,Togedemaru #308,$0.16
3671546,Pokemon Japanese Start Deck 100,Torkoal #58,$4.32
3671645,Pokemon Japanese Start Deck 100,Toxel #157,$4.39
3671757,Pokemon Japanese Start Deck 100,Toxicroak #269,$1.99
3671646,Pokemon Japanese Start Deck 100,Toxtricity #158,$1.89
3671710,Pokemon Japanese Start Deck 100,Trapinch #222,$5.00
3671516,Pokemon Japanese Start Deck 100,Trevenant V #28,$1.60
3671517,Pokemon Japanese Start Deck 100,Trevenant VMAX #29,$1.79
3671500,Pokemon Japanese Start Deck 100,Tropius #12,$2.41
3671501,Pokemon Japanese Start Deck 100,Tropius #13,$2.01
3671767,Pokemon Japanese Start Deck 100,Trubbish #279,$3.03
3671811,Pokemon Japanese Start Deck 100,Turtonator #323,$1.99
3671751,Pokemon Japanese Start Deck 100,Tyranitar V #263,$3.39
3671863,Pokemon Japanese Start Deck 100,Ultra Ball #375,$1.49
3671743,Pokemon Japanese Start Deck 100,Umbreon V #255,$4.57
3671744,Pokemon Japanese Start Deck 100,Umbreon VMAX #256,$11.69
3671857,Pokemon Japanese Start Deck 100,Urn of Vitality #369,$13.29
3671575,Pokemon Japanese Start Deck 100,Vaporeon V #87,$4.96
3671762,Pokemon Japanese Start Deck 100,Venipede #274,$1.94
3671489,Pokemon Japanese Start Deck 100,Venusaur V #1,$3.29
3671711,Pokemon Japanese Start Deck 100,Vibrava #223,$3.12
3671547,Pokemon Japanese Start Deck 100,Victini V #59,$3.08
3671548,Pokemon Japanese Start Deck 100,Victini VMAX #60,$6.93
3671833,Pokemon Japanese Start Deck 100,Vigoroth #345,$1.45
3671553,Pokemon Japanese Start Deck 100,Volcarona V #65,$2.65
