id,console-name,product-name,loose-price
2365266,Pokemon Base Set,Pokemon Trader [Trainer Deck B] #77,$4.47
630472,Pokemon Base Set,Poliwag #59,$1.63
7517728,Pokemon Base Set,Poliwag [1999-2000] #59,$3.68
715648,Pokemon Base Set,Poliwag [1st Edition] #59,$20.52
715750,Pokemon Base Set,Poliwag [Shadowless] #59,$3.23
630451,Pokemon Base Set,Poliwhirl #38,$1.45
8576046,Pokemon Base Set,Poliwhirl [1999-2000] #38,$3.47
715627,Pokemon Base Set,Poliwhirl [1st Edition] #38,$24.32
715729,Pokemon Base Set,Poliwhirl [Shadowless] #38,$4.71
630426,Pokemon Base Set,Poliwrath #13,$15.58
7224910,Pokemon Base Set,Poliwrath [1999-2000] #13,$11.10
715602,Pokemon Base Set,Poliwrath [1st Edition] #13,$182.01
715704,Pokemon Base Set,Poliwrath [Shadowless] #13,$40.00
630473,Pokemon Base Set,Ponyta #60,$0.89
8844322,Pokemon Base Set,Ponyta [1999-2000] #60,$1.75
715649,Pokemon Base Set,Ponyta [1st Edition] #60,$18.24
715751,Pokemon Base Set,Ponyta [Shadowless] #60,$1.93
630452,Pokemon Base Set,Porygon #39,$2.65
9138734,Pokemon Base Set,Porygon [1999-2000] #39,$5.33
715628,Pokemon Base Set,Porygon [1st Edition] #39,$24.23
715730,Pokemon Base Set,Porygon [Shadowless] #39,$6.92
630507,Pokemon Base Set,Potion #94,$1.14
9138768,Pokemon Base Set,Potion [1999-2000] #94,$2.49
715683,Pokemon Base Set,Potion [1st Edition] #94,$14.47
3978639,Pokemon Base Set,Potion [Shadowless] #94,$1.27
2386896,Pokemon Base Set,Potion [Trainer Deck A] #94,$69.44
630501,Pokemon Base Set,Professor Oak #88,$1.75
9138762,Pokemon Base Set,Professor Oak [1999-2000] #88,$4.01
715677,Pokemon Base Set,Professor Oak [1st Edition] #88,$40.00
4034770,Pokemon Base Set,Professor Oak [Shadowless] #88,$6.59
630514,Pokemon Base Set,Psychic Energy #101,$1.86
11918538,Pokemon Base Set,Psychic Energy [1999-2000] #101,
715690,Pokemon Base Set,Psychic Energy [1st Edition] #101,$7.20
3951778,Pokemon Base Set,Psychic Energy [Shadowless] #101,$1.75
630427,Pokemon Base Set,Raichu #14,$17.74
7328191,Pokemon Base Set,Raichu [1999-2000] #14,$16.32
715603,Pokemon Base Set,Raichu [1st Edition] #14,$376.90
715705,Pokemon Base Set,Raichu [Shadowless] #14,$60.22
630453,Pokemon Base Set,Raticate #40,$1.94
8299224,Pokemon Base Set,Raticate [1999-2000] #40,$6.03
715629,Pokemon Base Set,Raticate [1st Edition] #40,$15.25
715731,Pokemon Base Set,Raticate [Shadowless] #40,$4.50
2386893,Pokemon Base Set,Raticate [Trainer Deck A] #40,
630474,Pokemon Base Set,Rattata #61,$1.30
