id,console-name,product-name,loose-price
8871181,Pokemon Journey Together,Volcanion ex #31,$0.99
8871176,Pokemon Journey Together,Volcarona #29,$0.10
8871164,Pokemon Journey Together,Volcarona [Reverse Holo] #29,$0.13
8871201,Pokemon Journey Together,Wailmer #40,$0.15
8871277,Pokemon Journey Together,Wailmer [Reverse Holo] #40,$0.15
8871282,Pokemon Journey Together,Wailord #162,$12.05
8871202,Pokemon Journey Together,Wailord #41,$0.57
11213170,Pokemon Journey Together,Wailord [Cosmos Holo] #41,$1.52
8871281,Pokemon Journey Together,Wailord [Reverse Holo] #41,$0.50
8871051,Pokemon Journey Together,Weezing #92,$0.30
8871368,Pokemon Journey Together,Weezing [Reverse Holo] #92,$0.55
8871197,Pokemon Journey Together,Wingull #38,$0.15
8871271,Pokemon Journey Together,Wingull [Reverse Holo] #38,$0.14
