id,console-name,product-name,loose-price
887079,Pokemon Rebel Clash,Sonia [Reverse Holo] #167,$0.76
886899,Pokemon Rebel Clash,Speed Energy #173,$0.57
836541,Pokemon Rebel Clash,Speed Energy [Reverse Holo] #173,$1.25
886843,Pokemon Rebel Clash,Spiritomb #116,$0.61
887033,Pokemon Rebel Clash,Spiritomb [Reverse Holo] #116,$1.09
886838,Pokemon Rebel Clash,Stonjourner #111,$0.34
887028,Pokemon Rebel Clash,Stonjourner [Reverse Holo] #111,$0.50
886876,Pokemon Rebel Clash,Stufful #149,$0.25
887062,Pokemon Rebel Clash,Stufful [Reverse Holo] #149,$0.43
886841,Pokemon Rebel Clash,Stunky #114,$0.26
887031,Pokemon Rebel Clash,Stunky [Reverse Holo] #114,$0.27
886743,Pokemon Rebel Clash,Surskit #10,$0.16
886944,Pokemon Rebel Clash,Surskit [Reverse Holo] #10,$0.26
886894,Pokemon Rebel Clash,Tool Scrapper #168,$0.25
886933,Pokemon Rebel Clash,Tool Scrapper #208,$12.05
887080,Pokemon Rebel Clash,Tool Scrapper [Reverse Holo] #168,$0.81
886797,Pokemon Rebel Clash,Toxel #68,$0.11
886991,Pokemon Rebel Clash,Toxel [Reverse Holo] #68,$0.24
886798,Pokemon Rebel Clash,Toxtricity #69,$0.64
886908,Pokemon Rebel Clash,Toxtricity V #182,$4.99
886799,Pokemon Rebel Clash,Toxtricity V #70,$1.24
9826406,Pokemon Rebel Clash,Toxtricity V [Jumbo Stamped] #70,$4.71
10809545,Pokemon Rebel Clash,Toxtricity V [Jumbo] #70,$5.25
886922,Pokemon Rebel Clash,Toxtricity VMAX #196,$11.19
886800,Pokemon Rebel Clash,Toxtricity VMAX #71,$3.63
886992,Pokemon Rebel Clash,Toxtricity [Reverse Holo] #69,$0.76
886895,Pokemon Rebel Clash,Training Court #169,$0.46
887081,Pokemon Rebel Clash,Training Court [Reverse Holo] #169,$0.87
886870,Pokemon Rebel Clash,Tranquill #144,$0.10
887057,Pokemon Rebel Clash,Tranquill [Reverse Holo] #144,$0.20
886748,Pokemon Rebel Clash,Trevenant #15,$0.26
886949,Pokemon Rebel Clash,Trevenant [Reverse Holo] #15,$0.44
886844,Pokemon Rebel Clash,Trubbish #117,$0.17
887034,Pokemon Rebel Clash,Trubbish [Reverse Holo] #117,$0.31
886896,Pokemon Rebel Clash,Turffield Stadium #170,$0.13
887082,Pokemon Rebel Clash,Turffield Stadium [Reverse Holo] #170,$0.40
836390,Pokemon Rebel Clash,Twin Energy #174,$0.35
886934,Pokemon Rebel Clash,Twin Energy #209,$3.56
887085,Pokemon Rebel Clash,Twin Energy [Reverse Holo] #174,$0.96
886775,Pokemon Rebel Clash,Tympole #44,$0.10
886971,Pokemon Rebel Clash,Tympole [Reverse Holo] #44,$0.26
886871,Pokemon Rebel Clash,Unfezant #145,$0.20
887058,Pokemon Rebel Clash,Unfezant [Reverse Holo] #145,$0.48
886795,Pokemon Rebel Clash,Vikavolt #66,$0.35
886990,Pokemon Rebel Clash,Vikavolt [Reverse Holo] #66,$0.71
886787,Pokemon Rebel Clash,Voltorb #56,$0.19
886980,Pokemon Rebel Clash,Voltorb [Reverse Holo] #56,$0.28
886846,Pokemon Rebel Clash,Vullaby #119,$0.17
887036,Pokemon Rebel Clash,Vullaby [Reverse Holo] #119,$0.22
886757,Pokemon Rebel Clash,Vulpix #24,$0.50
