id,console-name,product-name,loose-price
963854,Pokemon Unified Minds,Talonflame [Reverse Holo] #32,$0.40
963619,Pokemon Unified Minds,Tapu Fini #53,$0.50
963873,Pokemon Unified Minds,Tapu Fini [Reverse Holo] #53,$0.97
963635,Pokemon Unified Minds,Tapu Koko #69,$0.63
963888,Pokemon Unified Minds,Tapu Koko [Reverse Holo] #69,$0.57
963730,Pokemon Unified Minds,Tauros #164,$0.35
963971,Pokemon Unified Minds,Tauros [Reverse Holo] #164,$0.49
963688,Pokemon Unified Minds,Terrakion #122,$0.63
963936,Pokemon Unified Minds,Terrakion [Reverse Holo] #122,$0.62
963634,Pokemon Unified Minds,Thundurus #68,$0.20
963887,Pokemon Unified Minds,Thundurus [Reverse Holo] #68,$1.38
963610,Pokemon Unified Minds,Tirtouga #44,$0.27
