id,console-name,product-name,loose-price
5287388,Pokemon Paldea Evolved,Rabsca #99,$0.12
5287656,Pokemon Paldea Evolved,Rabsca [Reverse Holo] #99,$0.29
5287500,Pokemon Paldea Evolved,Raichu #211,$54.01
5287353,Pokemon Paldea Evolved,Raichu #64,$0.50
5287624,Pokemon Paldea Evolved,Raichu [Reverse Holo] #64,$0.78
5287314,Pokemon Paldea Evolved,Rellor #25,$0.12
5287315,Pokemon Paldea Evolved,Rellor #26,$0.15
5287591,Pokemon Paldea Evolved,Rellor [Reverse Holo] #25,$0.17
5287592,Pokemon Paldea Evolved,Rellor [Reverse Holo] #26,$0.25
5287481,Pokemon Paldea Evolved,Reversal Energy #192,$0.40
10909858,Pokemon Paldea Evolved,Reversal Energy [Prize Pack Cosmos Holo] #192,$0.20
7437050,Pokemon Paldea Evolved,Reversal Energy [Prize Pack] #192,$0.15
5287743,Pokemon Paldea Evolved,Reversal Energy [Reverse Holo] #192,$0.36
5287405,Pokemon Paldea Evolved,Rockruff #116,$0.11
10108685,Pokemon Paldea Evolved,Rockruff [Cosmos Holo] #116,$17.13
5287673,Pokemon Paldea Evolved,Rockruff [Reverse Holo] #116,$0.15
5287453,Pokemon Paldea Evolved,Rookidee #164,$0.07
5287514,Pokemon Paldea Evolved,Rookidee #225,$7.36
5287716,Pokemon Paldea Evolved,Rookidee [Reverse Holo] #164,$0.19
5287425,Pokemon Paldea Evolved,Sableye #136,$0.43
7465390,Pokemon Paldea Evolved,Sableye [Cosmos Holo] #136,$2.68
5287690,Pokemon Paldea Evolved,Sableye [Reverse Holo] #136,$0.25
5287476,Pokemon Paldea Evolved,Saguaro #187,$0.16
5287544,Pokemon Paldea Evolved,Saguaro #255,$1.19
5287559,Pokemon Paldea Evolved,Saguaro #270,$8.47
5287738,Pokemon Paldea Evolved,Saguaro [Reverse Holo] #187,$0.09
5287503,Pokemon Paldea Evolved,Sandygast #214,$6.50
5287385,Pokemon Paldea Evolved,Sandygast #95,$0.11
5287652,Pokemon Paldea Evolved,Sandygast [Reverse Holo] #95,$0.14
5298573,Pokemon Paldea Evolved,Sealed Staff Pack,$139.99
5287426,Pokemon Paldea Evolved,Seviper #137,$0.11
5287691,Pokemon Paldea Evolved,Seviper [Reverse Holo] #137,$0.15
5287357,Pokemon Paldea Evolved,Shinx #68,$0.15
5287358,Pokemon Paldea Evolved,Shinx #69,$0.19
5287628,Pokemon Paldea Evolved,Shinx [Reverse Holo] #68,$0.21
5287629,Pokemon Paldea Evolved,Shinx [Reverse Holo] #69,$0.19
5287433,Pokemon Paldea Evolved,Shroodle #144,$0.23
5287434,Pokemon Paldea Evolved,Shroodle #145,$0.11
5287698,Pokemon Paldea Evolved,Shroodle [Reverse Holo] #144,$0.25
5287699,Pokemon Paldea Evolved,Shroodle [Reverse Holo] #145,$0.12
10909573,Pokemon Paldea Evolved,Skeledirge Ex [Prize Pack] #37,$1.00
5287522,Pokemon Paldea Evolved,Skeledirge ex #233,$2.73
5287547,Pokemon Paldea Evolved,Skeledirge ex #258,$24.88
5287561,Pokemon Paldea Evolved,Skeledirge ex #272,$5.27
5287326,Pokemon Paldea Evolved,Skeledirge ex #37,$0.99
5287291,Pokemon Paldea Evolved,Skiploom #2,$0.17
5287570,Pokemon Paldea Evolved,Skiploom [Reverse Holo] #2,$0.20
5287451,Pokemon Paldea Evolved,Slaking #162,$0.28
7860741,Pokemon Paldea Evolved,Slaking [Cosmos Holo] #162,$1.78
5287714,Pokemon Paldea Evolved,Slaking [Reverse Holo] #162,$0.22
5287449,Pokemon Paldea Evolved,Slakoth #160,$0.10
7860740,Pokemon Paldea Evolved,Slakoth [Cosmos Holo] #160,$0.44
5287712,Pokemon Paldea Evolved,Slakoth [Reverse Holo] #160,$0.25
10909184,Pokemon Paldea Evolved,Sleeved Booster Pack,$10.94
5287527,Pokemon Paldea Evolved,Slowking ex #238,$3.97
5287375,Pokemon Paldea Evolved,Slowking ex #86,$1.00
5287374,Pokemon Paldea Evolved,Slowpoke #85,$0.54
5287644,Pokemon Paldea Evolved,Slowpoke [Reverse Holo] #85,$0.26
6550842,Pokemon Paldea Evolved,Smoliv Checklane Blister Pack,$10.06
5287422,Pokemon Paldea Evolved,Sneasel #133,$0.14
5287687,Pokemon Paldea Evolved,Sneasel [Reverse Holo] #133,$0.30
5287299,Pokemon Paldea Evolved,Snover #10,$0.10
5287577,Pokemon Paldea Evolved,Snover [Reverse Holo] #10,$0.09
5287307,Pokemon Paldea Evolved,Spidops #18,$0.17
5287584,Pokemon Paldea Evolved,Spidops [Reverse Holo] #18,$0.25
5287378,Pokemon Paldea Evolved,Spiritomb #89,$0.15
7438289,Pokemon Paldea Evolved,Spiritomb [Prize Pack] #89,$0.30
5287647,Pokemon Paldea Evolved,Spiritomb [Reverse Holo] #89,$0.19
5287301,Pokemon Paldea Evolved,Sprigatito #12,$0.15
5287302,Pokemon Paldea Evolved,Sprigatito #13,$0.25
5287485,Pokemon Paldea Evolved,Sprigatito #196,$24.49
5571362,Pokemon Paldea Evolved,Sprigatito [Holo] #13,$1.99
7821561,Pokemon Paldea Evolved,Sprigatito [Horizons] #12,$7.62
5287579,Pokemon Paldea Evolved,Sprigatito [Reverse Holo] #12,$0.40
5287580,Pokemon Paldea Evolved,Sprigatito [Reverse Holo] #13,$0.25
10909575,Pokemon Paldea Evolved,Squawkabilly Ex [Prize Pack] #169,$1.20
5287458,Pokemon Paldea Evolved,Squawkabilly ex #169,$1.29
5287536,Pokemon Paldea Evolved,Squawkabilly ex #247,$2.00
5287553,Pokemon Paldea Evolved,Squawkabilly ex #264,$9.16
5287398,Pokemon Paldea Evolved,Sudowoodo #109,$0.21
5287508,Pokemon Paldea Evolved,Sudowoodo #219,$15.50
5287666,Pokemon Paldea Evolved,Sudowoodo [Reverse Holo] #109,$0.17
5287477,Pokemon Paldea Evolved,Super Rod #188,$0.85
5287565,Pokemon Paldea Evolved,Super Rod #276,$8.24
10909830,Pokemon Paldea Evolved,Super Rod [Prize Pack Cosmos Holo] #188,$0.88
10909638,Pokemon Paldea Evolved,Super Rod [Prize Pack] #188,$0.97
5287739,Pokemon Paldea Evolved,Super Rod [Reverse Holo] #188,$0.85
5287478,Pokemon Paldea Evolved,Superior Energy Retrieval #189,$0.76
5287566,Pokemon Paldea Evolved,Superior Energy Retrieval #277,$5.13
10909843,Pokemon Paldea Evolved,Superior Energy Retrieval [Prize Pack Cosmos Holo] #189,$1.25
10909640,Pokemon Paldea Evolved,Superior Energy Retrieval [Prize Pack] #189,$1.32
5287740,Pokemon Paldea Evolved,Superior Energy Retrieval [Reverse Holo] #189,$0.99
5287366,Pokemon Paldea Evolved,Tadbulb #77,$0.14
5287367,Pokemon Paldea Evolved,Tadbulb #78,$0.10
5287637,Pokemon Paldea Evolved,Tadbulb [Reverse Holo] #77,$0.25
5287638,Pokemon Paldea Evolved,Tadbulb [Reverse Holo] #78,$0.12
5287319,Pokemon Paldea Evolved,Talonflame #30,$0.14
5287595,Pokemon Paldea Evolved,Talonflame [Reverse Holo] #30,$0.45
5287455,Pokemon Paldea Evolved,Tandemaus #166,$0.25
5287456,Pokemon Paldea Evolved,Tandemaus #167,$0.75
6610722,Pokemon Paldea Evolved,Tandemaus [Cosmo Holo] #167,$0.63
5287718,Pokemon Paldea Evolved,Tandemaus [Reverse Holo] #166,$0.19
5287719,Pokemon Paldea Evolved,Tandemaus [Reverse Holo] #167,$0.44
5287305,Pokemon Paldea Evolved,Tarountula #16,$0.14
5287306,Pokemon Paldea Evolved,Tarountula #17,$0.18
5287582,Pokemon Paldea Evolved,Tarountula [Reverse Holo] #16,$0.20
5287583,Pokemon Paldea Evolved,Tarountula [Reverse Holo] #17,$0.15
5287482,Pokemon Paldea Evolved,Therapeutic Energy #193,$0.25
5287744,Pokemon Paldea Evolved,Therapeutic Energy [Reverse Holo] #193,$0.24
10909576,Pokemon Paldea Evolved,Ting-Lu Ex [Prize Pack] #127,$0.85
5287416,Pokemon Paldea Evolved,Ting-Lu ex #127,$0.99
5287532,Pokemon Paldea Evolved,Ting-Lu ex #243,$1.35
5287552,Pokemon Paldea Evolved,Ting-Lu ex #263,$9.84
5287564,Pokemon Paldea Evolved,Ting-Lu ex #275,$3.71
5287389,Pokemon Paldea Evolved,Tinkatink #100,$0.17
5287390,Pokemon Paldea Evolved,Tinkatink #101,$0.15
5287391,Pokemon Paldea Evolved,Tinkatink #102,$0.15
5287505,Pokemon Paldea Evolved,Tinkatink #216,$13.37
5287657,Pokemon Paldea Evolved,Tinkatink [Reverse Holo] #100,$0.20
5287658,Pokemon Paldea Evolved,Tinkatink [Reverse Holo] #101,$0.20
5287659,Pokemon Paldea Evolved,Tinkatink [Reverse Holo] #102,$0.20
5401630,Pokemon Paldea Evolved,Tinkaton #105,$0.20
7860742,Pokemon Paldea Evolved,Tinkaton [Cosmos Holo] #105,$14.68
5427069,Pokemon Paldea Evolved,Tinkaton [GameStop] #105,$5.81
5287394,Pokemon Paldea Evolved,Tinkaton [Holo] #105,$0.37
11561303,Pokemon Paldea Evolved,Tinkaton [Prerelease Stamped] #20,$3.22
5287662,Pokemon Paldea Evolved,Tinkaton [Reverse Holo] #105,$0.71
6392495,Pokemon Paldea Evolved,Tinkaton [Stamped] #105,$23.16
5287529,Pokemon Paldea Evolved,Tinkaton ex #240,$6.84
5287551,Pokemon Paldea Evolved,Tinkaton ex #262,$30.00
5287392,Pokemon Paldea Evolved,Tinkatuff #103,$0.15
5287393,Pokemon Paldea Evolved,Tinkatuff #104,$0.15
5287506,Pokemon Paldea Evolved,Tinkatuff #217,$15.65
5287660,Pokemon Paldea Evolved,Tinkatuff [Reverse Holo] #103,$0.17
5287661,Pokemon Paldea Evolved,Tinkatuff [Reverse Holo] #104,$0.25
5287404,Pokemon Paldea Evolved,Toxicroak #115,$0.13
5287672,Pokemon Paldea Evolved,Toxicroak [Reverse Holo] #115,$0.17
5287484,Pokemon Paldea Evolved,Tropius #195,$7.72
5287296,Pokemon Paldea Evolved,Tropius #7,$0.09
5287574,Pokemon Paldea Evolved,Tropius [Reverse Holo] #7,$0.11
5287424,Pokemon Paldea Evolved,Tyranitar #135,$1.99
5287511,Pokemon Paldea Evolved,Tyranitar #222,$54.36
7465411,Pokemon Paldea Evolved,Tyranitar [Cosmos Holo] #135,$1.25
5287689,Pokemon Paldea Evolved,Tyranitar [Reverse Holo] #135,$0.17
10491821,Pokemon Paldea Evolved,Tyranitar [Stamped] #135,$1.70
5287345,Pokemon Paldea Evolved,Veluza #56,$0.15
5287618,Pokemon Paldea Evolved,Veluza [Reverse Holo] #56,$0.25
5287298,Pokemon Paldea Evolved,Vespiquen #9,$0.15
5287576,Pokemon Paldea Evolved,Vespiquen [Reverse Holo] #9,$0.13
5287450,Pokemon Paldea Evolved,Vigoroth #161,$0.21
7845234,Pokemon Paldea Evolved,Vigoroth [Cosmos Holo] #161,$1.50
5287713,Pokemon Paldea Evolved,Vigoroth [Reverse Holo] #161,$0.19
5287355,Pokemon Paldea Evolved,Voltorb #66,$0.06
7845189,Pokemon Paldea Evolved,Voltorb [Professor Program] #66,$584.26
5287626,Pokemon Paldea Evolved,Voltorb [Reverse Holo] #66,$0.10
5287369,Pokemon Paldea Evolved,Wattrel #80,$0.15
5287370,Pokemon Paldea Evolved,Wattrel #81,$0.18
5287639,Pokemon Paldea Evolved,Wattrel [Reverse Holo] #80,$0.15
5287640,Pokemon Paldea Evolved,Wattrel [Reverse Holo] #81,$0.15
5287423,Pokemon Paldea Evolved,Weavile #134,$0.14
5287688,Pokemon Paldea Evolved,Weavile [Reverse Holo] #134,$0.16
5287373,Pokemon Paldea Evolved,Wigglytuff #84,$0.61
5287643,Pokemon Paldea Evolved,Wigglytuff [Reverse Holo] #84,$0.35
5287447,Pokemon Paldea Evolved,Wingull #158,$0.15
5287710,Pokemon Paldea Evolved,Wingull [Reverse Holo] #158,$0.15
5287521,Pokemon Paldea Evolved,Wo-Chien ex #232,$1.79
5287546,Pokemon Paldea Evolved,Wo-Chien ex #257,$10.76
5287316,Pokemon Paldea Evolved,Wo-Chien ex #27,$1.42
5287428,Pokemon Paldea Evolved,Zweilous #139,$0.13
5287693,Pokemon Paldea Evolved,Zweilous [Reverse Holo] #139,$0.44
