id,console-name,product-name,loose-price
9432960,Pokemon Destined Rivals,Shaymin [Reverse Holo] #10,$0.80
9432713,Pokemon Destined Rivals,Shroomish #5,$0.08
9432955,Pokemon Destined Rivals,Shroomish [Reverse Holo] #5,$0.25
9432849,Pokemon Destined Rivals,Skarmory #141,$0.05
9433084,Pokemon Destined Rivals,Skarmory [Reverse Holo] #141,$0.25
9420228,Pokemon Destined Rivals,Sleeved Booster Pack,$8.57
9432729,Pokemon Destined Rivals,Smoliv #21,$0.25
9432971,Pokemon Destined Rivals,Smoliv [Reverse Holo] #21,$0.26
9432767,Pokemon Destined Rivals,Snover #59,$0.20
9433005,Pokemon Destined Rivals,Snover [Reverse Holo] #59,$1.49
9432877,Pokemon Destined Rivals,Spikemuth Gym #169,$0.22
9433110,Pokemon Destined Rivals,Spikemuth Gym [Reverse Holo] #169,$0.52
9432868,Pokemon Destined Rivals,Squawkabilly #160,$0.08
9433101,Pokemon Destined Rivals,Squawkabilly [Reverse Holo] #160,$0.20
9432791,Pokemon Destined Rivals,Steven's Baltoy #83,$0.10
9433024,Pokemon Destined Rivals,Steven's Baltoy [Reverse Holo] #83,$0.50
9432851,Pokemon Destined Rivals,Steven's Beldum #143,$0.13
9433086,Pokemon Destined Rivals,Steven's Beldum [Reverse Holo] #143,$0.25
9432794,Pokemon Destined Rivals,Steven's Carbink #86,$0.11
9433027,Pokemon Destined Rivals,Steven's Carbink [Reverse Holo] #86,$0.12
9432792,Pokemon Destined Rivals,Steven's Claydol #84,$0.17
9433025,Pokemon Destined Rivals,Steven's Claydol [Reverse Holo] #84,$0.44
9432853,Pokemon Destined Rivals,Steven's Metagross ex #145,$1.66
9432852,Pokemon Destined Rivals,Steven's Metang #144,$0.15
9433087,Pokemon Destined Rivals,Steven's Metang [Reverse Holo] #144,$0.50
9432850,Pokemon Destined Rivals,Steven's Skarmory #142,$0.12
9433085,Pokemon Destined Rivals,Steven's Skarmory [Reverse Holo] #142,$0.57
9432865,Pokemon Destined Rivals,Swellow #157,$0.09
9433098,Pokemon Destined Rivals,Swellow [Reverse Holo] #157,$0.43
9432888,Pokemon Destined Rivals,TM Machine #181,$0.25
9433075,Pokemon Destined Rivals,TM Machine [Reverse Holo] #181,$0.68
9432864,Pokemon Destined Rivals,Taillow #156,$0.17
9433097,Pokemon Destined Rivals,Taillow [Reverse Holo] #156,$1.37
9432860,Pokemon Destined Rivals,Tauros #152,$0.08
9433093,Pokemon Destined Rivals,Tauros [Reverse Holo] #152,$0.20
9432735,Pokemon Destined Rivals,Teal Mask Ogerpon #26,$0.21
9432974,Pokemon Destined Rivals,Teal Mask Ogerpon [Reverse Holo] #26,$0.50
10515203,Pokemon Destined Rivals,Team Rocket Tin: Mewtwo Ex,$44.00
10515204,Pokemon Destined Rivals,Team Rocket Tin: Mewtwo ex [International],$48.60
10515201,Pokemon Destined Rivals,Team Rocket Tin: Nidoking ex,$36.51
10515206,Pokemon Destined Rivals,Team Rocket Tin: Nidoking ex [International],$37.94
10515202,Pokemon Destined Rivals,Team Rocket Tin: Persian ex,$36.99
10515205,Pokemon Destined Rivals,Team Rocket Tin: Persian ex [International],$44.13
9456104,Pokemon Destined Rivals,Team Rocket's Ampharos #74,$0.25
9456105,Pokemon Destined Rivals,Team Rocket's Ampharos [Reverse Holo] #74,$0.53
9432821,Pokemon Destined Rivals,Team Rocket's Arbok #113,$0.40
9433051,Pokemon Destined Rivals,Team Rocket's Arbok [Reverse Holo] #113,$0.40
9456140,Pokemon Destined Rivals,Team Rocket's Archer #170,$0.10
9432931,Pokemon Destined Rivals,Team Rocket's Archer #223,$4.86
9456139,Pokemon Destined Rivals,Team Rocket's Archer [Reverse Holo] #170,$0.40
9456141,Pokemon Destined Rivals,Team Rocket's Ariana #171,$0.38
9432930,Pokemon Destined Rivals,Team Rocket's Ariana #224,$5.63
9432945,Pokemon Destined Rivals,Team Rocket's Ariana #237,$21.23
9456142,Pokemon Destined Rivals,Team Rocket's Ariana [Reverse Holo] #171,$0.72
9456096,Pokemon Destined Rivals,Team Rocket's Articuno #51,$1.34
11358746,Pokemon Destined Rivals,Team Rocket's Articuno [Cosmos Holo] #51,$1.23
9456097,Pokemon Destined Rivals,Team Rocket's Articuno [Reverse Holo] #51,$0.95
9670337,Pokemon Destined Rivals,Team Rocket's Articuno [Stamped] #51,$22.75
9456089,Pokemon Destined Rivals,Team Rocket's Blipbug #15,$0.07
9456090,Pokemon Destined Rivals,Team Rocket's Blipbug [Reverse Holo] #15,$0.25
9432879,Pokemon Destined Rivals,Team Rocket's Bother-Bot #172,$0.38
9433113,Pokemon Destined Rivals,Team Rocket's Bother-Bot [Reverse Holo] #172,$0.72
9432793,Pokemon Destined Rivals,Team Rocket's Chingling #85,$0.10
9433026,Pokemon Destined Rivals,Team Rocket's Chingling [Reverse Holo] #85,$0.18
