id,console-name,product-name,loose-price
7980264,Pokemon Japanese Terastal Festival,Iron Bundle [Poke Ball] #47,$2.28
7980832,Pokemon Japanese Terastal Festival,Iron Crown Ex #214,$6.52
7980736,Pokemon Japanese Terastal Festival,Iron Crown Ex #78,$1.03
7980828,Pokemon Japanese Terastal Festival,Iron Hands Ex #210,$6.00
7980715,Pokemon Japanese Terastal Festival,Iron Hands Ex #54,$1.58
7980148,Pokemon Japanese Terastal Festival,Iron Jugulis #135,$1.52
7980483,Pokemon Japanese Terastal Festival,Iron Jugulis [Master Ball] #135,$3.99
7980329,Pokemon Japanese Terastal Festival,Iron Jugulis [Poke Ball] #135,$1.59
7980664,Pokemon Japanese Terastal Festival,Iron Leaves Ex #16,$1.23
8054207,Pokemon Japanese Terastal Festival,Iron Leaves Ex #233,$5.19
7980037,Pokemon Japanese Terastal Festival,Iron Moth #24,$1.75
7980400,Pokemon Japanese Terastal Festival,Iron Moth [Master Ball] #24,$5.74
7980247,Pokemon Japanese Terastal Festival,Iron Moth [Poke Ball] #24,$1.03
7980068,Pokemon Japanese Terastal Festival,Iron Thorns #55,$1.39
7980719,Pokemon Japanese Terastal Festival,Iron Thorns Ex #56,$1.50
7980421,Pokemon Japanese Terastal Festival,Iron Thorns [Master Ball] #55,$5.50
7980268,Pokemon Japanese Terastal Festival,Iron Thorns [Poke Ball] #55,$2.31
7980129,Pokemon Japanese Terastal Festival,Iron Treads #116,$1.99
7980469,Pokemon Japanese Terastal Festival,Iron Treads [Master Ball] #116,$4.57
7980315,Pokemon Japanese Terastal Festival,Iron Treads [Poke Ball] #116,$2.37
7980831,Pokemon Japanese Terastal Festival,Iron Valiant Ex #213,$9.48
7980732,Pokemon Japanese Terastal Festival,Iron Valiant Ex #74,$1.39
7980194,Pokemon Japanese Terastal Festival,Jamming Tower #181,$2.60
7980374,Pokemon Japanese Terastal Festival,Jamming Tower [Poke Ball] #181,$1.23
7980179,Pokemon Japanese Terastal Festival,Janine's Secret Art #166,$1.25
8054202,Pokemon Japanese Terastal Festival,Janine's Secret Art #228,$6.18
7980359,Pokemon Japanese Terastal Festival,Janine's Secret Art [Poke Ball] #166,$1.63
7980198,Pokemon Japanese Terastal Festival,Jet Energy #185,$2.34
7980378,Pokemon Japanese Terastal Festival,Jet Energy [Poke Ball] #185,$2.44
7980121,Pokemon Japanese Terastal Festival,Jirachi #108,$2.00
7980461,Pokemon Japanese Terastal Festival,Jirachi [Master Ball] #108,$13.68
7980307,Pokemon Japanese Terastal Festival,Jirachi [Poke Ball] #108,$3.51
7980064,Pokemon Japanese Terastal Festival,Jolteon #51,$3.23
7980826,Pokemon Japanese Terastal Festival,Jolteon Ex #209,$55.15
7980708,Pokemon Japanese Terastal Festival,Jolteon Ex #52,$2.37
7980419,Pokemon Japanese Terastal Festival,Jolteon [Master Ball] #51,$14.24
7980266,Pokemon Japanese Terastal Festival,Jolteon [Poke Ball] #51,$4.28
7980071,Pokemon Japanese Terastal Festival,Kadabra #58,$1.75
7980423,Pokemon Japanese Terastal Festival,Kadabra [Master Ball] #58,$6.99
7980270,Pokemon Japanese Terastal Festival,Kadabra [Poke Ball] #58,$3.50
7980182,Pokemon Japanese Terastal Festival,Kieran #169,$1.38
7980227,Pokemon Japanese Terastal Festival,Kieran #230,$8.25
7980362,Pokemon Japanese Terastal Festival,Kieran [Poke Ball] #169,$2.09
7980135,Pokemon Japanese Terastal Festival,Koraidon #122,$1.50
7980473,Pokemon Japanese Terastal Festival,Koraidon [Master Ball] #122,$5.91
7980319,Pokemon Japanese Terastal Festival,Koraidon [Poke Ball] #122,$1.40
7980184,Pokemon Japanese Terastal Festival,Lacey #171,$1.80
8054204,Pokemon Japanese Terastal Festival,Lacey #231,$7.65
7980364,Pokemon Japanese Terastal Festival,Lacey [Poke Ball] #171,$1.92
7980181,Pokemon Japanese Terastal Festival,Lana's Aid #168,$1.51
7980361,Pokemon Japanese Terastal Festival,Lana's Aid [Poke Ball] #168,$1.87
7980175,Pokemon Japanese Terastal Festival,Larry's Professionalism #162,$0.72
7980815,Pokemon Japanese Terastal Festival,Larry's Professionalism #188,$3.15
7980355,Pokemon Japanese Terastal Festival,Larry's Professionalism [Poke Ball] #162,$2.00
7980015,Pokemon Japanese Terastal Festival,Leafeon #2,$1.99
8054193,Pokemon Japanese Terastal Festival,Leafeon Ex #200,$74.38
7980653,Pokemon Japanese Terastal Festival,Leafeon Ex #3,$2.60
7980382,Pokemon Japanese Terastal Festival,Leafeon [Master Ball] #2,$15.61
7980229,Pokemon Japanese Terastal Festival,Leafeon [Poke Ball] #2,$4.03
7980200,Pokemon Japanese Terastal Festival,Legacy Energy #187,$1.50
7980168,Pokemon Japanese Terastal Festival,Luxurious Cape #155,$1.79
7980348,Pokemon Japanese Terastal Festival,Luxurious Cape [Poke Ball] #155,$1.45
7980172,Pokemon Japanese Terastal Festival,Maximum Belt #159,$1.51
7980192,Pokemon Japanese Terastal Festival,Mela #179,$1.27
