id,console-name,product-name,loose-price
9426007,Pokemon Stellar Crown,Klinklang [Cosmos Holo] #101,$1.41
7418751,Pokemon Stellar Crown,Klinklang [Reverse Holo] #101,$0.14
7418623,Pokemon Stellar Crown,Kofu #138,$0.07
7418650,Pokemon Stellar Crown,Kofu #165,$1.90
7418785,Pokemon Stellar Crown,Kofu [Reverse Holo] #138,$0.23
7418575,Pokemon Stellar Crown,Koraidon #90,$0.13
7418740,Pokemon Stellar Crown,Koraidon [Reverse Holo] #90,$0.16
7418624,Pokemon Stellar Crown,Lacey #139,$0.14
7418651,Pokemon Stellar Crown,Lacey #166,$3.00
7418657,Pokemon Stellar Crown,Lacey #172,$16.77
7418786,Pokemon Stellar Crown,Lacey [Reverse Holo] #139,$0.14
7418534,Pokemon Stellar Crown,Lanturn #49,$0.08
7418704,Pokemon Stellar Crown,Lanturn [Reverse Holo] #49,$0.16
7418516,Pokemon Stellar Crown,Lapras #31,$0.18
7470939,Pokemon Stellar Crown,Lapras [7-11] #31,$27.66
7418687,Pokemon Stellar Crown,Lapras [Reverse Holo] #31,$0.48
7418643,Pokemon Stellar Crown,Lapras ex #158,$5.67
7418517,Pokemon Stellar Crown,Lapras ex #32,$1.93
7418481,Pokemon Stellar Crown,Latias 3 Pack Blister,$27.65
7418611,Pokemon Stellar Crown,Lechonk #126,$0.15
7418774,Pokemon Stellar Crown,Lechonk [Reverse Holo] #126,$0.22
7418629,Pokemon Stellar Crown,Ledian #144,$4.12
7518453,Pokemon Stellar Crown,Ledian #3,$1.34
7418488,Pokemon Stellar Crown,Ledian [Holo] #3,$0.23
10057825,Pokemon Stellar Crown,Ledian [Prize Pack] #3,$0.12
7418662,Pokemon Stellar Crown,Ledian [Reverse Holo] #3,$0.36
7418487,Pokemon Stellar Crown,Ledyba #2,$0.10
7418661,Pokemon Stellar Crown,Ledyba [Reverse Holo] #2,$0.30
7418630,Pokemon Stellar Crown,Lileep #145,$4.67
7418490,Pokemon Stellar Crown,Lileep #5,$0.25
7418664,Pokemon Stellar Crown,Lileep [Reverse Holo] #5,$0.25
7418501,Pokemon Stellar Crown,Lokix #16,$0.10
7418674,Pokemon Stellar Crown,Lokix [Reverse Holo] #16,$0.18
7418567,Pokemon Stellar Crown,Lucario ex #82,$1.05
7418521,Pokemon Stellar Crown,Lumineon #36,$0.14
7418692,Pokemon Stellar Crown,Lumineon [Reverse Holo] #36,$0.29
7418518,Pokemon Stellar Crown,Marill #33,$0.17
7418689,Pokemon Stellar Crown,Marill [Reverse Holo] #33,$0.15
7418558,Pokemon Stellar Crown,Marowak #73,$0.15
7418726,Pokemon Stellar Crown,Marowak [Reverse Holo] #73,$0.13
7418564,Pokemon Stellar Crown,Medicham #79,$0.15
7418732,Pokemon Stellar Crown,Medicham [Reverse Holo] #79,$0.16
7418646,Pokemon Stellar Crown,Medicham ex #161,$1.62
7418565,Pokemon Stellar Crown,Medicham ex #80,$0.99
7418638,Pokemon Stellar Crown,Meditite #153,$4.76
7418562,Pokemon Stellar Crown,Meditite #77,$0.29
7418563,Pokemon Stellar Crown,Meditite #78,$0.24
7418730,Pokemon Stellar Crown,Meditite [Reverse Holo] #77,$0.51
7418731,Pokemon Stellar Crown,Meditite [Reverse Holo] #78,$0.37
7418589,Pokemon Stellar Crown,Melmetal #104,$0.16
11469116,Pokemon Stellar Crown,Melmetal Ex [Stamped] #105,$1.71
8997298,Pokemon Stellar Crown,Melmetal [Cosmos Holo] #104,$2.19
7418754,Pokemon Stellar Crown,Melmetal [Reverse Holo] #104,$0.11
7418590,Pokemon Stellar Crown,Melmetal ex #105,$0.94
10809464,Pokemon Stellar Crown,Melmetal ex [Jumbo] #105,$5.59
7418587,Pokemon Stellar Crown,Meltan #102,$0.53
7418588,Pokemon Stellar Crown,Meltan #103,$0.13
7418752,Pokemon Stellar Crown,Meltan [Reverse Holo] #102,$0.26
7418753,Pokemon Stellar Crown,Meltan [Reverse Holo] #103,$0.25
11580217,Pokemon Stellar Crown,Meltan [Stamped] #102,$0.78
7418544,Pokemon Stellar Crown,Mewtwo #59,$0.69
7418713,Pokemon Stellar Crown,Mewtwo [Reverse Holo] #59,$1.24
7418568,Pokemon Stellar Crown,Mienfoo #83,$0.09
7418734,Pokemon Stellar Crown,Mienfoo [Reverse Holo] #83,$0.18
7418569,Pokemon Stellar Crown,Mienshao #84,$0.15
7418735,Pokemon Stellar Crown,Mienshao [Reverse Holo] #84,$0.20
7418637,Pokemon Stellar Crown,Milcery #152,$9.99
7418549,Pokemon Stellar Crown,Milcery #64,$0.24
7418718,Pokemon Stellar Crown,Milcery [Reverse Holo] #64,$0.48
7418580,Pokemon Stellar Crown,Morgrem #95,$0.12
7418745,Pokemon Stellar Crown,Morgrem [Reverse Holo] #95,$0.23
7418493,Pokemon Stellar Crown,Mow Rotom #8,$0.12
7418667,Pokemon Stellar Crown,Mow Rotom [Reverse Holo] #8,$0.18
7418600,Pokemon Stellar Crown,Noctowl #115,$0.23
10057826,Pokemon Stellar Crown,Noctowl [Prize Pack] #115,$0.30
7418763,Pokemon Stellar Crown,Noctowl [Reverse Holo] #115,$0.29
7418500,Pokemon Stellar Crown,Nymble #15,$0.10
7418673,Pokemon Stellar Crown,Nymble [Reverse Holo] #15,$0.15
7418625,Pokemon Stellar Crown,Occa Berry #140,$0.05
7418787,Pokemon Stellar Crown,Occa Berry [Reverse Holo] #140,$0.12
7418595,Pokemon Stellar Crown,Orthworm ex #110,$1.15
7418647,Pokemon Stellar Crown,Orthworm ex #162,$1.24
