id,console-name,product-name,loose-price
10117477,Pokemon Twilight Masquerade,Okidogi [Prize Pack] #111,$0.12
6769808,Pokemon Twilight Masquerade,Okidogi [Reverse Holo] #111,$0.19
6769540,Pokemon Twilight Masquerade,Palafin #60,$0.09
6880790,Pokemon Twilight Masquerade,Palafin [Cosmos Holo] #60,$0.32
6769763,Pokemon Twilight Masquerade,Palafin [Reverse Holo] #60,$0.14
6775711,Pokemon Twilight Masquerade,Palafin ex #193,$1.79
6769541,Pokemon Twilight Masquerade,Palafin ex #61,$0.99
6769572,Pokemon Twilight Masquerade,Palossand #92,$0.10
6769791,Pokemon Twilight Masquerade,Palossand [Reverse Holo] #92,$0.14
6769640,Pokemon Twilight Masquerade,Perrin #160,$0.24
6775726,Pokemon Twilight Masquerade,Perrin #209,$4.14
6775737,Pokemon Twilight Masquerade,Perrin #220,$90.00
6769853,Pokemon Twilight Masquerade,Perrin [Reverse Holo] #160,$0.24
6769492,Pokemon Twilight Masquerade,Phantump #12,$0.25
6769717,Pokemon Twilight Masquerade,Phantump [Reverse Holo] #12,$0.25
6775694,Pokemon Twilight Masquerade,Phione #175,$6.25
6769535,Pokemon Twilight Masquerade,Phione #55,$0.15
6769758,Pokemon Twilight Masquerade,Phione [Reverse Holo] #55,$0.17
6775687,Pokemon Twilight Masquerade,Pinsir #168,$8.77
6769483,Pokemon Twilight Masquerade,Pinsir #3,$0.23
6769707,Pokemon Twilight Masquerade,Pinsir [Reverse Holo] #3,$0.13
6769521,Pokemon Twilight Masquerade,Poliwag #41,$0.13
6769743,Pokemon Twilight Masquerade,Poliwag [Reverse Holo] #41,$0.19
6769522,Pokemon Twilight Masquerade,Poliwhirl #42,$0.17
6769744,Pokemon Twilight Masquerade,Poliwhirl [Reverse Holo] #42,$0.23
6769523,Pokemon Twilight Masquerade,Poliwrath #43,$0.29
6769745,Pokemon Twilight Masquerade,Poliwrath [Reverse Holo] #43,$0.23
6775690,Pokemon Twilight Masquerade,Poltchageist #171,$3.21
6769500,Pokemon Twilight Masquerade,Poltchageist #20,$0.17
6769501,Pokemon Twilight Masquerade,Poltchageist #21,$0.13
6769726,Pokemon Twilight Masquerade,Poltchageist [Reverse Holo] #20,$0.30
6769727,Pokemon Twilight Masquerade,Poltchageist [Reverse Holo] #21,$0.25
6769593,Pokemon Twilight Masquerade,Poochyena #113,$0.11
6769809,Pokemon Twilight Masquerade,Poochyena [Reverse Holo] #113,$0.15
6769877,Pokemon Twilight Masquerade,Premium Checklane Blister [Horsea],$20.00
6769876,Pokemon Twilight Masquerade,Premium Checklane Blister [Porygon],$17.96
6769582,Pokemon Twilight Masquerade,Probopass #102,$0.19
6775700,Pokemon Twilight Masquerade,Probopass #182,$3.61
6769800,Pokemon Twilight Masquerade,Probopass [Reverse Holo] #102,$0.25
6769641,Pokemon Twilight Masquerade,Raifort #161,$0.22
6769854,Pokemon Twilight Masquerade,Raifort [Reverse Holo] #161,$0.28
6769704,Pokemon Twilight Masquerade,Rescue Board #225,$3.28
6769605,Pokemon Twilight Masquerade,Revavroom #125,$0.12
6769821,Pokemon Twilight Masquerade,Revavroom [Reverse Holo] #125,$0.23
6769496,Pokemon Twilight Masquerade,Rillaboom #16,$0.14
6769722,Pokemon Twilight Masquerade,Rillaboom [Reverse Holo] #16,$0.25
6769577,Pokemon Twilight Masquerade,Sandshrew #97,$0.10
6769795,Pokemon Twilight Masquerade,Sandshrew [Reverse Holo] #97,$0.35
6769578,Pokemon Twilight Masquerade,Sandslash #98,$0.20
6769796,Pokemon Twilight Masquerade,Sandslash [Reverse Holo] #98,$0.45
6769571,Pokemon Twilight Masquerade,Sandygast #91,$0.13
6769790,Pokemon Twilight Masquerade,Sandygast [Reverse Holo] #91,$0.20
6769597,Pokemon Twilight Masquerade,Scolipede #117,$0.11
6769813,Pokemon Twilight Masquerade,Scolipede [Reverse Holo] #117,$0.25
6769642,Pokemon Twilight Masquerade,Scoop Up Cyclone #162,$1.27
6769855,Pokemon Twilight Masquerade,Scoop Up Cyclone [Reverse Holo] #162,$1.79
6775714,Pokemon Twilight Masquerade,Scream Tail ex #197,$2.50
6769574,Pokemon Twilight Masquerade,Scream Tail ex #94,$1.44
6769525,Pokemon Twilight Masquerade,Seaking #45,$0.11
6769747,Pokemon Twilight Masquerade,Seaking [Reverse Holo] #45,$0.25
6769643,Pokemon Twilight Masquerade,Secret Box #163,$11.00
6769546,Pokemon Twilight Masquerade,Shinx #66,$0.20
6769767,Pokemon Twilight Masquerade,Shinx [Reverse Holo] #66,$0.20
6769502,Pokemon Twilight Masquerade,Sinistcha #22,$0.89
8198309,Pokemon Twilight Masquerade,Sinistcha [Cosmos] #22,$3.34
6769728,Pokemon Twilight Masquerade,Sinistcha [Reverse Holo] #22,$0.51
6782216,Pokemon Twilight Masquerade,Sinistcha [Stamped] #22,$2.11
6775707,Pokemon Twilight Masquerade,Sinistcha ex #189,$1.99
6775727,Pokemon Twilight Masquerade,Sinistcha ex #210,$19.84
6769503,Pokemon Twilight Masquerade,Sinistcha ex #23,$0.99
6769599,Pokemon Twilight Masquerade,Skarmory #119,$0.06
6769815,Pokemon Twilight Masquerade,Skarmory [Reverse Holo] #119,$0.44
8018410,Pokemon Twilight Masquerade,Sleeved Booster Pack,$8.50
6769508,Pokemon Twilight Masquerade,Slugma #28,$0.09
6769732,Pokemon Twilight Masquerade,Slugma [Reverse Holo] #28,$0.20
6769570,Pokemon Twilight Masquerade,Slurpuff #90,$0.20
6769789,Pokemon Twilight Masquerade,Slurpuff [Reverse Holo] #90,$0.24
6769616,Pokemon Twilight Masquerade,Snorlax #136,$0.79
6769830,Pokemon Twilight Masquerade,Snorlax [Reverse Holo] #136,$0.76
6769531,Pokemon Twilight Masquerade,Snorunt #51,$0.25
6769753,Pokemon Twilight Masquerade,Snorunt [Reverse Holo] #51,$0.30
6769484,Pokemon Twilight Masquerade,Spinarak #4,$0.08
6769709,Pokemon Twilight Masquerade,Spinarak [Reverse Holo] #4,$0.16
