id,console-name,product-name,loose-price
4277143,Pokemon Silver Tempest,Reshiram V #24,$1.44
4277199,Pokemon Silver Tempest,Reuniclus #78,$0.26
4293812,Pokemon Silver Tempest,Reuniclus [Reverse Holo] #78,$0.26
4277095,Pokemon Silver Tempest,Rockruff #TG07,$2.78
4277173,Pokemon Silver Tempest,Rotom #53,$0.16
4286518,Pokemon Silver Tempest,Rotom [Reverse Holo] #53,$0.22
4277269,Pokemon Silver Tempest,Rufflet #148,$0.05
4293868,Pokemon Silver Tempest,Rufflet [Reverse Holo] #148,$0.18
4277232,Pokemon Silver Tempest,Sandile #111,$0.10
4293840,Pokemon Silver Tempest,Sandile [Reverse Holo] #111,$0.15
4277220,Pokemon Silver Tempest,Sandygast #99,$0.09
4293830,Pokemon Silver Tempest,Sandygast [Reverse Holo] #99,$0.19
4277285,Pokemon Silver Tempest,Serena #164,$0.12
4277314,Pokemon Silver Tempest,Serena #193,$11.76
4277328,Pokemon Silver Tempest,Serena #207,$16.15
11551025,Pokemon Silver Tempest,Serena [Prize Pack] #164,$0.28
4786043,Pokemon Silver Tempest,Serena [Regional Championships Staff] #164,$90.93
5490703,Pokemon Silver Tempest,Serena [Regional Championships] #164,$15.92
4293884,Pokemon Silver Tempest,Serena [Reverse Holo] #164,$0.25
4277291,Pokemon Silver Tempest,Serperior V #170,$2.53
4277125,Pokemon Silver Tempest,Serperior V #7,$1.31
4277101,Pokemon Silver Tempest,Serperior V #TG13,$16.01
4277317,Pokemon Silver Tempest,Serperior VSTAR #196,$6.24
4277331,Pokemon Silver Tempest,Serperior VSTAR #210,$4.89
4277126,Pokemon Silver Tempest,Serperior VSTAR #8,$1.46
4277196,Pokemon Silver Tempest,Sigilyph #75,$0.16
4293809,Pokemon Silver Tempest,Sigilyph [Reverse Holo] #75,$0.29
4277229,Pokemon Silver Tempest,Skuntank V #108,$1.12
4277301,Pokemon Silver Tempest,Skuntank V #180,$1.70
4277302,Pokemon Silver Tempest,Skuntank V #181,$9.43
10909182,Pokemon Silver Tempest,Sleeved Booster Pack,$9.50
4277205,Pokemon Silver Tempest,Slurpuff #84,$0.11
4286521,Pokemon Silver Tempest,Slurpuff [Reverse Holo] #84,$0.47
4277258,Pokemon Silver Tempest,Smeargle #137,$0.09
4277098,Pokemon Silver Tempest,Smeargle #TG10,$2.99
4293860,Pokemon Silver Tempest,Smeargle [Reverse Holo] #137,$0.15
4277161,Pokemon Silver Tempest,Snorunt #41,$0.16
4293785,Pokemon Silver Tempest,Snorunt [Reverse Holo] #41,$0.40
4277197,Pokemon Silver Tempest,Solosis #76,$0.15
4293810,Pokemon Silver Tempest,Solosis [Reverse Holo] #76,$0.16
4277116,Pokemon Silver Tempest,Sordward & Shielbert #TG28,$1.99
4277121,Pokemon Silver Tempest,Spinarak #3,$0.12
4293756,Pokemon Silver Tempest,Spinarak [Reverse Holo] #3,$0.17
4277262,Pokemon Silver Tempest,Spinda #141,$0.09
4293861,Pokemon Silver Tempest,Spinda [Reverse Holo] #141,$0.40
4277222,Pokemon Silver Tempest,Stonjourner #101,$0.12
4293832,Pokemon Silver Tempest,Stonjourner [Reverse Holo] #101,$0.16
4277175,Pokemon Silver Tempest,Stunfisk #55,$0.41
4293796,Pokemon Silver Tempest,Stunfisk [Reverse Holo] #55,$0.40
4277124,Pokemon Silver Tempest,Sunflora #6,$0.14
4293759,Pokemon Silver Tempest,Sunflora [Reverse Holo] #6,$0.50
4277123,Pokemon Silver Tempest,Sunkern #5,$0.09
4293758,Pokemon Silver Tempest,Sunkern [Reverse Holo] #5,$0.15
4277263,Pokemon Silver Tempest,Swablu #142,$0.15
4293862,Pokemon Silver Tempest,Swablu [Reverse Holo] #142,$0.17
4277204,Pokemon Silver Tempest,Swirlix #83,$0.40
4293816,Pokemon Silver Tempest,Swirlix [Reverse Holo] #83,$0.37
4277148,Pokemon Silver Tempest,Talonflame #29,$0.22
4293776,Pokemon Silver Tempest,Talonflame [Reverse Holo] #29,$0.30
4277218,Pokemon Silver Tempest,Terrakion #97,$0.28
4293828,Pokemon Silver Tempest,Terrakion [Reverse Holo] #97,$0.25
4277248,Pokemon Silver Tempest,Togedemaru #127,$0.14
4293855,Pokemon Silver Tempest,Togedemaru [Reverse Holo] #127,$0.17
4277150,Pokemon Silver Tempest,Torracat #31,$0.08
4293778,Pokemon Silver Tempest,Torracat [Reverse Holo] #31,$0.20
4277236,Pokemon Silver Tempest,Toxapex #115,$0.15
4293843,Pokemon Silver Tempest,Toxapex [Reverse Holo] #115,$0.26
4277231,Pokemon Silver Tempest,Toxicroak #110,$0.25
4293839,Pokemon Silver Tempest,Toxicroak [Reverse Holo] #110,$0.27
4277286,Pokemon Silver Tempest,Unidentified Fossil #165,$0.11
4293885,Pokemon Silver Tempest,Unidentified Fossil [Reverse Holo] #165,$0.16
4277297,Pokemon Silver Tempest,Unown V #176,$3.03
4277298,Pokemon Silver Tempest,Unown V #177,$19.56
4277185,Pokemon Silver Tempest,Unown V #65,$1.53
