id,console-name,product-name,loose-price
887800,Pokemon Vivid Voltage,Whimsicott [Reverse Holo] #76,$0.30
887678,Pokemon Vivid Voltage,Whismur #135,$0.24
887849,Pokemon Vivid Voltage,Whismur [Reverse Holo] #135,$0.38
887624,Pokemon Vivid Voltage,Woobat #73,$0.06
887797,Pokemon Vivid Voltage,Woobat [Reverse Holo] #73,$0.18
887633,Pokemon Vivid Voltage,Wooper #83,$0.32
887806,Pokemon Vivid Voltage,Wooper [Reverse Holo] #83,$0.74
887700,Pokemon Vivid Voltage,Wyndon Stadium #161,$0.16
887872,Pokemon Vivid Voltage,Wyndon Stadium [Reverse Holo] #161,$0.19
887628,Pokemon Vivid Voltage,Xerneas #78,$0.54
887802,Pokemon Vivid Voltage,Xerneas [Reverse Holo] #78,$0.75
887562,Pokemon Vivid Voltage,Yanma #6,$0.12
887743,Pokemon Vivid Voltage,Yanma [Reverse Holo] #6,$0.16
887563,Pokemon Vivid Voltage,Yanmega #7,$0.17
887744,Pokemon Vivid Voltage,Yanmega [Reverse Holo] #7,$0.32
842078,Pokemon Vivid Voltage,Zacian #82,$3.18
842097,Pokemon Vivid Voltage,Zamazenta #102,$2.53
887601,Pokemon Vivid Voltage,Zapdos #48,$0.94
4951606,Pokemon Vivid Voltage,Zapdos [Cosmos Holo] #48,$0.99
887775,Pokemon Vivid Voltage,Zapdos [Reverse Holo] #48,$0.83
887706,Pokemon Vivid Voltage,Zarude V #167,$2.82
887578,Pokemon Vivid Voltage,Zarude V #22,$0.75
887606,Pokemon Vivid Voltage,Zebstrika #54,$0.15
887779,Pokemon Vivid Voltage,Zebstrika [Reverse Holo] #54,$0.17
887612,Pokemon Vivid Voltage,Zekrom #60,$0.40
6397917,Pokemon Vivid Voltage,Zekrom [Cosmos Holo] #60,$2.51
887784,Pokemon Vivid Voltage,Zekrom [Reverse Holo] #60,$0.68
842056,Pokemon Vivid Voltage,Zeraora #61,$1.02
8331016,Pokemon Vivid Voltage,Zeraora [Cosmos Holo] #61,$1.84
887785,Pokemon Vivid Voltage,Zeraora [Reverse Holo] #61,$0.50
887643,Pokemon Vivid Voltage,Zygarde #93,$0.51
887816,Pokemon Vivid Voltage,Zygarde [Reverse Holo] #93,$0.37
