id,console-name,product-name,loose-price
806891,Pokemon Sun & Moon,Surskit [Reverse Holo] #7,$0.84
806876,Pokemon Sun & Moon,Switch #132,$0.20
2390418,Pokemon Sun & Moon,Switch #160,$6.74
807005,Pokemon Sun & Moon,Switch [Reverse Holo] #132,$0.74
8800631,Pokemon Sun & Moon,Tapu Koko Box,$72.14
806844,Pokemon Sun & Moon,Tauros GX #100,$2.59
2573462,Pokemon Sun & Moon,Tauros GX #144,$3.23
2573466,Pokemon Sun & Moon,Tauros GX #156,$9.00
806877,Pokemon Sun & Moon,Team Skull Grunt #133,$0.16
2358248,Pokemon Sun & Moon,Team Skull Grunt #149,$6.97
807006,Pokemon Sun & Moon,Team Skull Grunt [Reverse Holo] #133,$0.34
806878,Pokemon Sun & Moon,Timer Ball #134,$0.29
807007,Pokemon Sun & Moon,Timer Ball [Reverse Holo] #134,$0.52
806802,Pokemon Sun & Moon,Togedemaru #53,$0.20
806932,Pokemon Sun & Moon,Togedemaru [Reverse Holo] #53,$0.78
806772,Pokemon Sun & Moon,Torkoal #23,$0.14
806905,Pokemon Sun & Moon,Torkoal [Reverse Holo] #23,$0.35
806774,Pokemon Sun & Moon,Torracat #25,$0.25
10108932,Pokemon Sun & Moon,Torracat [Cosmos Holo] #25,$5.91
806907,Pokemon Sun & Moon,Torracat [Reverse Holo] #25,$0.64
806852,Pokemon Sun & Moon,Toucannon #108,$0.35
806982,Pokemon Sun & Moon,Toucannon [Reverse Holo] #108,$0.68
807011,Pokemon Sun & Moon,Toxapex #63,$0.50
806941,Pokemon Sun & Moon,Toxapex [Reverse Holo] #63,$0.50
5917680,Pokemon Sun & Moon,Trainer's Toolkit 2021,
5917681,Pokemon Sun & Moon,Trainer's Toolkit 2022,$50.00
10032137,Pokemon Sun & Moon,Trainer's Toolkit 2023,$35.96
806851,Pokemon Sun & Moon,Trumbeak #107,$0.25
806981,Pokemon Sun & Moon,Trumbeak [Reverse Holo] #107,$0.41
806769,Pokemon Sun & Moon,Tsareena #20,$0.75
6870188,Pokemon Sun & Moon,Tsareena [1st Place League] #20,$7.14
6931965,Pokemon Sun & Moon,Tsareena [3rd Place League] #20,$5.09
806902,Pokemon Sun & Moon,Tsareena [Reverse Holo] #20,$0.63
806879,Pokemon Sun & Moon,Ultra Ball #135,$0.25
