id,console-name,product-name,loose-price
836685,Pokemon Darkness Ablaze,Salamence VMAX #144,$3.03
887272,Pokemon Darkness Ablaze,Salamence VMAX #194,$12.89
887201,Pokemon Darkness Ablaze,Scizor V #118,$1.75
887261,Pokemon Darkness Ablaze,Scizor V #183,$3.86
836660,Pokemon Darkness Ablaze,Scizor VMAX #119,$4.00
887271,Pokemon Darkness Ablaze,Scizor VMAX #193,$10.20
887215,Pokemon Darkness Ablaze,Sentret #135,$0.19
887393,Pokemon Darkness Ablaze,Sentret [Reverse Holo] #135,$0.24
887095,Pokemon Darkness Ablaze,Shelmet #9,$0.17
887284,Pokemon Darkness Ablaze,Shelmet [Reverse Holo] #9,$0.30
887166,Pokemon Darkness Ablaze,Shiinotic #80,$0.22
887348,Pokemon Darkness Ablaze,Shiinotic [Reverse Holo] #80,$0.25
887128,Pokemon Darkness Ablaze,Simipour #42,$0.20
887312,Pokemon Darkness Ablaze,Simipour [Reverse Holo] #42,$0.33
887093,Pokemon Darkness Ablaze,Simisage #7,$0.20
887282,Pokemon Darkness Ablaze,Simisage [Reverse Holo] #7,$0.30
887113,Pokemon Darkness Ablaze,Simisear #27,$0.11
887299,Pokemon Darkness Ablaze,Simisear [Reverse Holo] #27,$0.25
887168,Pokemon Darkness Ablaze,Sinistea #82,$0.20
887350,Pokemon Darkness Ablaze,Sinistea [Reverse Holo] #82,$0.29
887202,Pokemon Darkness Ablaze,Skarmory #120,$0.10
887379,Pokemon Darkness Ablaze,Skarmory [Reverse Holo] #120,$0.21
887221,Pokemon Darkness Ablaze,Skitty #141,$0.30
887399,Pokemon Darkness Ablaze,Skitty [Reverse Holo] #141,$0.47
887230,Pokemon Darkness Ablaze,Skwovet #152,$0.17
887408,Pokemon Darkness Ablaze,Skwovet [Reverse Holo] #152,$0.30
10907343,Pokemon Darkness Ablaze,Sleeved Booster Pack,$12.45
887156,Pokemon Darkness Ablaze,Snubbull #70,$0.15
887338,Pokemon Darkness Ablaze,Snubbull [Reverse Holo] #70,$0.50
887177,Pokemon Darkness Ablaze,Solrock #92,$0.17
887360,Pokemon Darkness Ablaze,Solrock [Reverse Holo] #92,$0.20
887248,Pokemon Darkness Ablaze,Spikemuth #170,$0.21
887426,Pokemon Darkness Ablaze,Spikemuth [Reverse Holo] #170,$0.28
887187,Pokemon Darkness Ablaze,Spinarak #102,$0.11
887368,Pokemon Darkness Ablaze,Spinarak [Reverse Holo] #102,$0.20
887226,Pokemon Darkness Ablaze,Staraptor #147,$0.32
887403,Pokemon Darkness Ablaze,Staraptor [Reverse Holo] #147,$0.39
887225,Pokemon Darkness Ablaze,Staravia #146,$0.16
887402,Pokemon Darkness Ablaze,Staravia [Reverse Holo] #146,$0.20
887224,Pokemon Darkness Ablaze,Starly #145,$0.12
887401,Pokemon Darkness Ablaze,Starly [Reverse Holo] #145,$0.17
887101,Pokemon Darkness Ablaze,Steenee #15,$0.18
887290,Pokemon Darkness Ablaze,Steenee [Reverse Holo] #15,$0.25
887249,Pokemon Darkness Ablaze,Struggle Gloves #171,$0.18
887427,Pokemon Darkness Ablaze,Struggle Gloves [Reverse Holo] #171,$0.25
836579,Pokemon Darkness Ablaze,Suicune #37,$1.00
887307,Pokemon Darkness Ablaze,Suicune [Reverse Holo] #37,$1.27
887228,Pokemon Darkness Ablaze,Swanna #149,$0.26
887405,Pokemon Darkness Ablaze,Swanna [Reverse Holo] #149,$0.37
887118,Pokemon Darkness Ablaze,Talonflame #32,$0.24
887304,Pokemon Darkness Ablaze,Talonflame [Reverse Holo] #32,$0.35
887147,Pokemon Darkness Ablaze,Tapu Koko [Holo] #61,$0.29
887330,Pokemon Darkness Ablaze,Tapu Koko [Reverse Holo] #61,$0.36
836675,Pokemon Darkness Ablaze,Tauros #134,$0.11
887392,Pokemon Darkness Ablaze,Tauros [Reverse Holo] #134,$0.31
887218,Pokemon Darkness Ablaze,Teddiursa #138,$0.20
887396,Pokemon Darkness Ablaze,Teddiursa [Reverse Holo] #138,$0.62
887197,Pokemon Darkness Ablaze,Thievul #113,$0.25
887378,Pokemon Darkness Ablaze,Thievul [Reverse Holo] #113,$0.50
887108,Pokemon Darkness Ablaze,Torchic #22,$0.43
887294,Pokemon Darkness Ablaze,Torchic [Reverse Holo] #22,$0.50
887138,Pokemon Darkness Ablaze,Toxapex #52,$0.10
887322,Pokemon Darkness Ablaze,Toxapex [Reverse Holo] #52,$0.20
887148,Pokemon Darkness Ablaze,Toxel #62,$0.12
887331,Pokemon Darkness Ablaze,Toxel [Reverse Holo] #62,$0.51
887149,Pokemon Darkness Ablaze,Toxtricity #63,$0.59
8756181,Pokemon Darkness Ablaze,Toxtricity [Cosmos Holo] #63,$1.84
887332,Pokemon Darkness Ablaze,Toxtricity [Reverse Holo] #63,$0.42
887174,Pokemon Darkness Ablaze,Trapinch #89,$0.19
887357,Pokemon Darkness Ablaze,Trapinch [Reverse Holo] #89,$0.37
887102,Pokemon Darkness Ablaze,Tsareena #16,$0.37
887291,Pokemon Darkness Ablaze,Tsareena [Reverse Holo] #16,$0.41
887250,Pokemon Darkness Ablaze,Turbo Patch #172,$0.18
887277,Pokemon Darkness Ablaze,Turbo Patch #200,$2.70
887428,Pokemon Darkness Ablaze,Turbo Patch [Reverse Holo] #172,$0.42
5428257,Pokemon Darkness Ablaze,Turbo Patch [Thank You] #172,$2.99
836629,Pokemon Darkness Ablaze,Tyranitar #88,$0.50
887356,Pokemon Darkness Ablaze,Tyranitar [Reverse Holo] #88,$0.94
887219,Pokemon Darkness Ablaze,Ursaring #139,$0.25
887397,Pokemon Darkness Ablaze,Ursaring [Reverse Holo] #139,$0.16
887132,Pokemon Darkness Ablaze,Vanillish #46,$0.19
887316,Pokemon Darkness Ablaze,Vanillish [Reverse Holo] #46,$0.22
887131,Pokemon Darkness Ablaze,Vanillite #45,$0.25
887315,Pokemon Darkness Ablaze,Vanillite [Reverse Holo] #45,$0.25
887133,Pokemon Darkness Ablaze,Vanilluxe #47,$0.16
887317,Pokemon Darkness Ablaze,Vanilluxe [Reverse Holo] #47,$0.28
887175,Pokemon Darkness Ablaze,Vibrava #90,$0.17
887358,Pokemon Darkness Ablaze,Vibrava [Reverse Holo] #90,$0.22
887258,Pokemon Darkness Ablaze,Vikavolt V #180,$1.72
836601,Pokemon Darkness Ablaze,Vikavolt V #60,$0.99
887116,Pokemon Darkness Ablaze,Volcarona #30,$0.25
887302,Pokemon Darkness Ablaze,Volcarona [Reverse Holo] #30,$0.34
887154,Pokemon Darkness Ablaze,Wigglytuff #68,$0.61
887337,Pokemon Darkness Ablaze,Wigglytuff [Reverse Holo] #68,$0.53
887103,Pokemon Darkness Ablaze,Wimpod #17,$0.23
887292,Pokemon Darkness Ablaze,Wimpod [Reverse Holo] #17,$0.28
887136,Pokemon Darkness Ablaze,Wishiwashi #50,$0.25
887320,Pokemon Darkness Ablaze,Wishiwashi [Reverse Holo] #50,$0.25
887251,Pokemon Darkness Ablaze,Yell Horn #173,$0.16
