id,console-name,product-name,loose-price
5326196,Pokemon Japanese Scarlet & Violet 151,Old Helix Fossil #154,$1.75
5408326,Pokemon Japanese Scarlet & Violet 151,Old Helix Fossil [Master Ball] #154,$12.93
5408325,Pokemon Japanese Scarlet & Violet 151,Old Helix Fossil [Reverse] #154,$1.90
5326181,Pokemon Japanese Scarlet & Violet 151,Omanyte #138,$1.71
5326221,Pokemon Japanese Scarlet & Violet 151,Omanyte #180,$4.65
5399958,Pokemon Japanese Scarlet & Violet 151,Omanyte [Master Ball] #138,$14.19
5399820,Pokemon Japanese Scarlet & Violet 151,Omanyte [Reverse] #138,$2.40
5326237,Pokemon Japanese Scarlet & Violet 151,Omastar #139,$1.99
5399959,Pokemon Japanese Scarlet & Violet 151,Omastar [Master Ball] #139,$12.50
5399821,Pokemon Japanese Scarlet & Violet 151,Omastar [Reverse] #139,$1.78
5326138,Pokemon Japanese Scarlet & Violet 151,Onix #95,$1.75
5399918,Pokemon Japanese Scarlet & Violet 151,Onix [Master Ball] #95,$8.72
5399779,Pokemon Japanese Scarlet & Violet 151,Onix [Reverse] #95,$1.38
5326089,Pokemon Japanese Scarlet & Violet 151,Paras #46,$1.99
5399871,Pokemon Japanese Scarlet & Violet 151,Paras [Master Ball] #46,$12.63
5399733,Pokemon Japanese Scarlet & Violet 151,Paras [Reverse] #46,$1.98
5326090,Pokemon Japanese Scarlet & Violet 151,Parasect #47,$1.98
5399872,Pokemon Japanese Scarlet & Violet 151,Parasect [Master Ball] #47,$15.43
5399734,Pokemon Japanese Scarlet & Violet 151,Parasect [Reverse] #47,$2.05
5326096,Pokemon Japanese Scarlet & Violet 151,Persian #53,$2.01
5399878,Pokemon Japanese Scarlet & Violet 151,Persian [Master Ball] #53,$12.31
5399740,Pokemon Japanese Scarlet & Violet 151,Persian [Reverse] #53,$1.79
5326060,Pokemon Japanese Scarlet & Violet 151,Pidgeot #18,$2.00
5399846,Pokemon Japanese Scarlet & Violet 151,Pidgeot [Master Ball] #18,$18.99
5399708,Pokemon Japanese Scarlet & Violet 151,Pidgeot [Reverse] #18,$1.90
5326059,Pokemon Japanese Scarlet & Violet 151,Pidgeotto #17,$1.20
5399845,Pokemon Japanese Scarlet & Violet 151,Pidgeotto [Master Ball] #17,$9.00
5399707,Pokemon Japanese Scarlet & Violet 151,Pidgeotto [Reverse] #17,$1.89
5326058,Pokemon Japanese Scarlet & Violet 151,Pidgey #16,$1.78
5399844,Pokemon Japanese Scarlet & Violet 151,Pidgey [Master Ball] #16,$6.38
5399706,Pokemon Japanese Scarlet & Violet 151,Pidgey [Reverse] #16,$1.99
5326214,Pokemon Japanese Scarlet & Violet 151,Pikachu #173,$34.00
5326068,Pokemon Japanese Scarlet & Violet 151,Pikachu #25,$4.06
5399852,Pokemon Japanese Scarlet & Violet 151,Pikachu [Master Ball] #25,$332.99
5399714,Pokemon Japanese Scarlet & Violet 151,Pikachu [Reverse] #25,$6.99
5326170,Pokemon Japanese Scarlet & Violet 151,Pinsir #127,$1.74
5399947,Pokemon Japanese Scarlet & Violet 151,Pinsir [Master Ball] #127,$14.29
5399809,Pokemon Japanese Scarlet & Violet 151,Pinsir [Reverse] #127,$2.17
5326103,Pokemon Japanese Scarlet & Violet 151,Poliwag #60,$2.18
5399885,Pokemon Japanese Scarlet & Violet 151,Poliwag [Master Ball] #60,$17.06
5399747,Pokemon Japanese Scarlet & Violet 151,Poliwag [Reverse] #60,$1.99
5326217,Pokemon Japanese Scarlet & Violet 151,Poliwhirl #176,$16.06
5326104,Pokemon Japanese Scarlet & Violet 151,Poliwhirl #61,$1.82
5399886,Pokemon Japanese Scarlet & Violet 151,Poliwhirl [Master Ball] #61,$18.60
5399748,Pokemon Japanese Scarlet & Violet 151,Poliwhirl [Reverse] #61,$1.89
5326105,Pokemon Japanese Scarlet & Violet 151,Poliwrath #62,$1.78
5399887,Pokemon Japanese Scarlet & Violet 151,Poliwrath [Master Ball] #62,$16.99
5399749,Pokemon Japanese Scarlet & Violet 151,Poliwrath [Reverse] #62,$1.99
5326120,Pokemon Japanese Scarlet & Violet 151,Ponyta #77,$1.94
5399900,Pokemon Japanese Scarlet & Violet 151,Ponyta [Master Ball] #77,$13.71
5399761,Pokemon Japanese Scarlet & Violet 151,Ponyta [Reverse] #77,$1.92
5326180,Pokemon Japanese Scarlet & Violet 151,Porygon #137,$1.88
5399957,Pokemon Japanese Scarlet & Violet 151,Porygon [Master Ball] #137,$6.99
5399819,Pokemon Japanese Scarlet & Violet 151,Porygon [Reverse] #137,$2.53
5326100,Pokemon Japanese Scarlet & Violet 151,Primeape #57,$1.79
5399882,Pokemon Japanese Scarlet & Violet 151,Primeape [Master Ball] #57,$14.74
5399744,Pokemon Japanese Scarlet & Violet 151,Primeape [Reverse] #57,$1.80
5400762,Pokemon Japanese Scarlet & Violet 151,Psychic Energy #210,$7.99
5326216,Pokemon Japanese Scarlet & Violet 151,Psyduck #175,$24.75
5326097,Pokemon Japanese Scarlet & Violet 151,Psyduck #54,$3.51
5399879,Pokemon Japanese Scarlet & Violet 151,Psyduck [Master Ball] #54,$125.00
5399741,Pokemon Japanese Scarlet & Violet 151,Psyduck [Reverse] #54,$3.33
5326069,Pokemon Japanese Scarlet & Violet 151,Raichu #26,$1.89
5399853,Pokemon Japanese Scarlet & Violet 151,Raichu [Master Ball] #26,$19.99
5399716,Pokemon Japanese Scarlet & Violet 151,Raichu [Reverse] #26,$3.01
5326121,Pokemon Japanese Scarlet & Violet 151,Rapidash #78,$2.16
5399901,Pokemon Japanese Scarlet & Violet 151,Rapidash [Master Ball] #78,$14.73
5399762,Pokemon Japanese Scarlet & Violet 151,Rapidash [Reverse] #78,$1.99
5326062,Pokemon Japanese Scarlet & Violet 151,Raticate #20,$1.37
5399848,Pokemon Japanese Scarlet & Violet 151,Raticate [Master Ball] #20,$13.44
5399710,Pokemon Japanese Scarlet & Violet 151,Raticate [Reverse] #20,$1.38
5326061,Pokemon Japanese Scarlet & Violet 151,Rattata #19,$1.64
5399847,Pokemon Japanese Scarlet & Violet 151,Rattata [Master Ball] #19,$11.99
5399709,Pokemon Japanese Scarlet & Violet 151,Rattata [Reverse] #19,$2.00
5326155,Pokemon Japanese Scarlet & Violet 151,Rhydon #112,$1.59
5399935,Pokemon Japanese Scarlet & Violet 151,Rhydon [Master Ball] #112,$9.00
5399796,Pokemon Japanese Scarlet & Violet 151,Rhydon [Reverse] #112,$1.77
5326154,Pokemon Japanese Scarlet & Violet 151,Rhyhorn #111,$1.38
5399934,Pokemon Japanese Scarlet & Violet 151,Rhyhorn [Master Ball] #111,$14.22
5399795,Pokemon Japanese Scarlet & Violet 151,Rhyhorn [Reverse] #111,$2.00
5326238,Pokemon Japanese Scarlet & Violet 151,Safety Goggles #157,$1.78
5408335,Pokemon Japanese Scarlet & Violet 151,Safety Goggles [Master Ball] #157,$9.27
5408333,Pokemon Japanese Scarlet & Violet 151,Safety Goggles [Reverse] #157,$1.99
5326070,Pokemon Japanese Scarlet & Violet 151,Sandshrew #27,$1.99
5399854,Pokemon Japanese Scarlet & Violet 151,Sandshrew [Master Ball] #27,$14.99
5399715,Pokemon Japanese Scarlet & Violet 151,Sandshrew [Reverse] #27,$1.77
5326071,Pokemon Japanese Scarlet & Violet 151,Sandslash #28,$2.00
5399855,Pokemon Japanese Scarlet & Violet 151,Sandslash [Master Ball] #28,$14.50
5399717,Pokemon Japanese Scarlet & Violet 151,Sandslash [Reverse] #28,$1.78
5326166,Pokemon Japanese Scarlet & Violet 151,Scyther #123,$1.88
5399944,Pokemon Japanese Scarlet & Violet 151,Scyther [Master Ball] #123,$20.99
5399806,Pokemon Japanese Scarlet & Violet 151,Scyther [Reverse] #123,$2.44
5326160,Pokemon Japanese Scarlet & Violet 151,Seadra #117,$1.79
5399938,Pokemon Japanese Scarlet & Violet 151,Seadra [Master Ball] #117,$12.99
5399800,Pokemon Japanese Scarlet & Violet 151,Seadra [Reverse] #117,$1.65
5326162,Pokemon Japanese Scarlet & Violet 151,Seaking #119,$1.55
5399940,Pokemon Japanese Scarlet & Violet 151,Seaking [Master Ball] #119,$14.99
5399802,Pokemon Japanese Scarlet & Violet 151,Seaking [Reverse] #119,$1.78
5326129,Pokemon Japanese Scarlet & Violet 151,Seel #86,$1.67
5399909,Pokemon Japanese Scarlet & Violet 151,Seel [Master Ball] #86,$15.00
5399770,Pokemon Japanese Scarlet & Violet 151,Seel [Reverse] #86,$1.71
5326133,Pokemon Japanese Scarlet & Violet 151,Shellder #90,$2.01
5399913,Pokemon Japanese Scarlet & Violet 151,Shellder [Master Ball] #90,$12.99
5399774,Pokemon Japanese Scarlet & Violet 151,Shellder [Reverse] #90,$1.99
5326123,Pokemon Japanese Scarlet & Violet 151,Slowbro #80,$1.91
5399903,Pokemon Japanese Scarlet & Violet 151,Slowbro [Master Ball] #80,$28.41
5399764,Pokemon Japanese Scarlet & Violet 151,Slowbro [Reverse] #80,$2.49
5326122,Pokemon Japanese Scarlet & Violet 151,Slowpoke #79,$1.99
5399902,Pokemon Japanese Scarlet & Violet 151,Slowpoke [Master Ball] #79,$77.95
5399763,Pokemon Japanese Scarlet & Violet 151,Slowpoke [Reverse] #79,$3.61
5326195,Pokemon Japanese Scarlet & Violet 151,Snatch Arm #153,$2.04
5408324,Pokemon Japanese Scarlet & Violet 151,Snatch Arm [Master Ball] #153,$11.99
5408322,Pokemon Japanese Scarlet & Violet 151,Snatch Arm [Reverse] #153,$3.06
5326185,Pokemon Japanese Scarlet & Violet 151,Snorlax #143,$2.01
5326222,Pokemon Japanese Scarlet & Violet 151,Snorlax #181,$14.38
5399963,Pokemon Japanese Scarlet & Violet 151,Snorlax [Master Ball] #143,$35.00
5399825,Pokemon Japanese Scarlet & Violet 151,Snorlax [Reverse] #143,$2.99
5326063,Pokemon Japanese Scarlet & Violet 151,Spearow #21,$1.84
5399849,Pokemon Japanese Scarlet & Violet 151,Spearow [Master Ball] #21,$12.27
5399711,Pokemon Japanese Scarlet & Violet 151,Spearow [Reverse] #21,$1.59
5326211,Pokemon Japanese Scarlet & Violet 151,Squirtle #170,$27.75
5326049,Pokemon Japanese Scarlet & Violet 151,Squirtle #7,$3.25
5399836,Pokemon Japanese Scarlet & Violet 151,Squirtle [Master Ball] #7,$31.43
5399698,Pokemon Japanese Scarlet & Violet 151,Squirtle [Reverse] #7,$3.99
5326164,Pokemon Japanese Scarlet & Violet 151,Starmie #121,$2.05
5399942,Pokemon Japanese Scarlet & Violet 151,Starmie [Master Ball] #121,$8.99
5399804,Pokemon Japanese Scarlet & Violet 151,Starmie [Reverse] #121,$1.81
5326163,Pokemon Japanese Scarlet & Violet 151,Staryu #120,$1.55
5399941,Pokemon Japanese Scarlet & Violet 151,Staryu [Master Ball] #120,$7.84
5399803,Pokemon Japanese Scarlet & Violet 151,Staryu [Reverse] #120,$1.96
5400761,Pokemon Japanese Scarlet & Violet 151,Switch #209,$7.00
5326157,Pokemon Japanese Scarlet & Violet 151,Tangela #114,$1.79
5326219,Pokemon Japanese Scarlet & Violet 151,Tangela #178,$4.97
5399936,Pokemon Japanese Scarlet & Violet 151,Tangela [Master Ball] #114,$9.82
5399798,Pokemon Japanese Scarlet & Violet 151,Tangela [Reverse] #114,$1.81
5326171,Pokemon Japanese Scarlet & Violet 151,Tauros #128,$1.99
5399948,Pokemon Japanese Scarlet & Violet 151,Tauros [Master Ball] #128,$12.90
5399810,Pokemon Japanese Scarlet & Violet 151,Tauros [Reverse] #128,$1.74
5326115,Pokemon Japanese Scarlet & Violet 151,Tentacool #72,$1.99
5399896,Pokemon Japanese Scarlet & Violet 151,Tentacool [Master Ball] #72,$12.25
5399970,Pokemon Japanese Scarlet & Violet 151,Tentacool [Reverse] #72,$1.98
5326116,Pokemon Japanese Scarlet & Violet 151,Tentacruel #73,$1.36
5399897,Pokemon Japanese Scarlet & Violet 151,Tentacruel [Master Ball] #73,$13.58
5399758,Pokemon Japanese Scarlet & Violet 151,Tentacruel [Reverse] #73,$1.94
5326177,Pokemon Japanese Scarlet & Violet 151,Vaporeon #134,$1.98
5399954,Pokemon Japanese Scarlet & Violet 151,Vaporeon [Master Ball] #134,$24.99
5399816,Pokemon Japanese Scarlet & Violet 151,Vaporeon [Reverse] #134,$2.97
5326092,Pokemon Japanese Scarlet & Violet 151,Venomoth #49,$1.76
5399874,Pokemon Japanese Scarlet & Violet 151,Venomoth [Master Ball] #49,$14.08
5399736,Pokemon Japanese Scarlet & Violet 151,Venomoth [Reverse] #49,$1.83
5326091,Pokemon Japanese Scarlet & Violet 151,Venonat #48,$2.00
5399873,Pokemon Japanese Scarlet & Violet 151,Venonat [Master Ball] #48,$15.01
5399735,Pokemon Japanese Scarlet & Violet 151,Venonat [Reverse] #48,$1.54
5326239,Pokemon Japanese Scarlet & Violet 151,Venusaur EX #200,$120.00
5326045,Pokemon Japanese Scarlet & Violet 151,Venusaur EX #3,$1.93
5400739,Pokemon Japanese Scarlet & Violet 151,Venusaur ex #184,$7.50
5326114,Pokemon Japanese Scarlet & Violet 151,Victreebel #71,$1.92
5399895,Pokemon Japanese Scarlet & Violet 151,Victreebel [Master Ball] #71,$13.94
5399757,Pokemon Japanese Scarlet & Violet 151,Victreebel [Reverse] #71,$1.89
5326088,Pokemon Japanese Scarlet & Violet 151,Vileplume #45,$1.55
5399870,Pokemon Japanese Scarlet & Violet 151,Vileplume [Master Ball] #45,$15.29
5399732,Pokemon Japanese Scarlet & Violet 151,Vileplume [Reverse] #45,$1.99
5326143,Pokemon Japanese Scarlet & Violet 151,Voltorb #100,$1.99
5399923,Pokemon Japanese Scarlet & Violet 151,Voltorb [Master Ball] #100,$9.99
5399784,Pokemon Japanese Scarlet & Violet 151,Voltorb [Reverse] #100,$1.63
5326080,Pokemon Japanese Scarlet & Violet 151,Vulpix #37,$1.55
5399864,Pokemon Japanese Scarlet & Violet 151,Vulpix [Master Ball] #37,$10.00
5399726,Pokemon Japanese Scarlet & Violet 151,Vulpix [Reverse] #37,$2.02
5326212,Pokemon Japanese Scarlet & Violet 151,Wartortle #171,$17.99
5326050,Pokemon Japanese Scarlet & Violet 151,Wartortle #8,$1.99
5399837,Pokemon Japanese Scarlet & Violet 151,Wartortle [Master Ball] #8,$15.60
5399699,Pokemon Japanese Scarlet & Violet 151,Wartortle [Reverse] #8,$3.22
5326055,Pokemon Japanese Scarlet & Violet 151,Weedle #13,$1.79
5399841,Pokemon Japanese Scarlet & Violet 151,Weedle [Master Ball] #13,$17.99
5399703,Pokemon Japanese Scarlet & Violet 151,Weedle [Reverse] #13,$1.82
5326113,Pokemon Japanese Scarlet & Violet 151,Weepinbell #70,$1.81
5399894,Pokemon Japanese Scarlet & Violet 151,Weepinbell [Master Ball] #70,$12.99
5399756,Pokemon Japanese Scarlet & Violet 151,Weepinbell [Reverse] #70,$1.94
5326153,Pokemon Japanese Scarlet & Violet 151,Weezing #110,$1.79
5399933,Pokemon Japanese Scarlet & Violet 151,Weezing [Master Ball] #110,$15.25
5399794,Pokemon Japanese Scarlet & Violet 151,Weezing [Reverse] #110,$1.82
5400748,Pokemon Japanese Scarlet & Violet 151,Wigglytuff EX #189,$5.43
5326083,Pokemon Japanese Scarlet & Violet 151,Wigglytuff EX #40,$1.78
5326187,Pokemon Japanese Scarlet & Violet 151,Zapdos EX #145,$1.97
5326227,Pokemon Japanese Scarlet & Violet 151,Zapdos EX #194,$5.99
5326233,Pokemon Japanese Scarlet & Violet 151,Zapdos EX #204,$103.98
5326084,Pokemon Japanese Scarlet & Violet 151,Zubat #41,$1.90
5399866,Pokemon Japanese Scarlet & Violet 151,Zubat [Master Ball] #41,$14.15
5399728,Pokemon Japanese Scarlet & Violet 151,Zubat [Reverse] #41,$1.90
