id,console-name,product-name,loose-price
10492946,Pokemon Japanese Promo,Ditto #77/XY-P,$235.01
9994638,Pokemon Japanese Promo,Dodrio V #162/S-P,$4.19
4990310,Pokemon Japanese Promo,Dondozo #4/SV-P,$1.65
7374451,Pokemon Japanese Promo,Donphan #34/P,$24.50
12810412,Pokemon Japanese Promo,Double Dragon Energy #65/M-P,$10.50
12094051,Pokemon Japanese Promo,Double Turbo Energy #328/S-P,$1.99
12735631,Pokemon Japanese Promo,Dragonair [Gym] #302/SM-P,$10.25
4723056,Pokemon Japanese Promo,Dragonite #149,$110.00
8997659,Pokemon Japanese Promo,Dragonite EX #134/SV-P,$21.33
8228322,Pokemon Japanese Promo,Dragonite FB #18/DPt-P,$273.62
10488348,Pokemon Japanese Promo,Dragonite V #292/S-P,$10.00
10604910,Pokemon Japanese Promo,Dragonite VSTAR #293/S-P,$13.54
10335247,Pokemon Japanese Promo,Drampa #212/S-P,$3.99
5571524,Pokemon Japanese Promo,Drapion LV. X #123/DP-P,$23.25
10976970,Pokemon Japanese Promo,Drifblim #235/SV-P,$4.49
13546543,Pokemon Japanese Promo,Drifloon #12/DP-P,$10.56
10976791,Pokemon Japanese Promo,Drifloon #234/SV-P,$5.63
13014037,Pokemon Japanese Promo,Druddigon #201/BW-P,$15.06
8299338,Pokemon Japanese Promo,Dugtrio [Asobikata] #51,$29.99
11812193,Pokemon Japanese Promo,Dundunsparce [Gym] #48/M-P,$6.99
11501709,Pokemon Japanese Promo,Duosion #312/S-P,$6.29
12589146,Pokemon Japanese Promo,Duraludon #195/SV-P,$1.50
12001080,Pokemon Japanese Promo,Duraludon V #213/S-P,$3.99
5769157,Pokemon Japanese Promo,Easter Pikachu #55/SM-P,$777.83
12590336,Pokemon Japanese Promo,Eelektrik [Gym] #297/S-P,$1.50
6610740,Pokemon Japanese Promo,Eevee #163/S-P,$8.07
11358928,Pokemon Japanese Promo,Eevee #181/S-P,$9.25
6639870,Pokemon Japanese Promo,Eevee #189/BW-P,$145.63
7960860,Pokemon Japanese Promo,Eevee #196/SV-P,$15.93
6959101,Pokemon Japanese Promo,Eevee #243/SM-P,$34.41
9171967,Pokemon Japanese Promo,Eevee #245/SM-P,$18.72
6860081,Pokemon Japanese Promo,Eevee #247/SM-P,$146.00
6959102,Pokemon Japanese Promo,Eevee #295/SM-P,$12.50
9906469,Pokemon Japanese Promo,Eevee #306/SM-P,$30.13
10951958,Pokemon Japanese Promo,Eevee #310/SM-P,$8.97
12757100,Pokemon Japanese Promo,Eevee #371/SM-P,$44.95
8672322,Pokemon Japanese Promo,Eevee #399/SM-P,$76.19
9251704,Pokemon Japanese Promo,Eevee #403/SM-P,$52.91
10951966,Pokemon Japanese Promo,Eevee #44/S-P,$11.00
9863985,Pokemon Japanese Promo,Eevee #63/DP-P,$69.99
13381890,Pokemon Japanese Promo,Eevee #67/DP-P,$37.99
10951963,Pokemon Japanese Promo,Eevee #75/S-P,$10.62
8362197,Pokemon Japanese Promo,Eevee & Snorlax Gx #297/SM-P,$190.84
8314525,Pokemon Japanese Promo,Eevee VMAX #101/S-P,$27.06
6149076,Pokemon Japanese Promo,Eevee [500 Pt. Fan Club] #133,$4027.31
5923756,Pokemon Japanese Promo,Eevee [7-11 Holo] #235/BW-P,$33.99
10372385,Pokemon Japanese Promo,Eevee [Classroom] #33/SV-P,$43.65
10287194,Pokemon Japanese Promo,Eevee [Daiichi Pan] #295/SM-P,$13.73
8270953,Pokemon Japanese Promo,Eevee [Gym Stamped] #31/SV-P,$3.96
12093568,Pokemon Japanese Promo,Eevee [Gym] #239/S-P,$7.98
7462973,Pokemon Japanese Promo,Eevee [Holo] #326/SM-P,$40.90
5252481,Pokemon Japanese Promo,Eevee [Munch: A Retrospective] #287/SM-P,$1086.42
5333720,Pokemon Japanese Promo,Eevee [Nagaba] #62/SV-P,$91.00
4124968,Pokemon Japanese Promo,Eevee [Participation Prize] #100/S-P,$5.15
8353289,Pokemon Japanese Promo,Eevee [Pokemon Card Gym] #117/S-P,$6.28
6604797,Pokemon Japanese Promo,Electabuzz #125,$4.80
11709391,Pokemon Japanese Promo,Electabuzz #69/L-P,$175.00
11747677,Pokemon Japanese Promo,Electrode #173/BW-P,$3.88
9994508,Pokemon Japanese Promo,Emolga #236/BW-P,$27.00
8091940,Pokemon Japanese Promo,Empoleon Break #XY-P,$87.67
9438089,Pokemon Japanese Promo,Empoleon LV.X #78/DP-P,$25.02
12810421,Pokemon Japanese Promo,Enamorus [Gym] #298/S-P,$2.49
13025012,Pokemon Japanese Promo,Energy Sticker [Event Organizer] #143/SV-P,
9152605,Pokemon Japanese Promo,Enhanced Hammer #211/SV-P,$20.48
9714604,Pokemon Japanese Promo,Entei #244,$17.99
9152603,Pokemon Japanese Promo,Entei #43/P,$215.21
6591006,Pokemon Japanese Promo,Entei #59/L-P,$22.75
7405273,Pokemon Japanese Promo,Entei #62/L-P,$1980.00
7854096,Pokemon Japanese Promo,Erika Gym Badge #XY-P,$87.00
6551430,Pokemon Japanese Promo,Erika's Bulbasaur [Glossy CoroCoro] #1,$43.64
4476348,Pokemon Japanese Promo,Erika's Dratini [Glossy CoroCoro] #147,$34.11
4955991,Pokemon Japanese Promo,Espathra #6/SV-P,$1.30
